보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
주례3동074,1,,부산광역시 사상구 주례동 1162-127,35.14991258,129.0026302,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동075,1,,부산광역시 사상구 주례동 1162-211,35.149918,129.0021443,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동076,1,,부산광역시 사상구 주례동 1162-8,35.15001981,129.0018457,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동077,1,,부산광역시 사상구 주례동 1162-80,35.14980464,129.0018713,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동078,1,,부산광역시 사상구 주례동 1162-56,35.1496469,129.0020863,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동079,1,,부산광역시 사상구 주례동 1162-23,35.14968052,129.0014969,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동080,1,,부산광역시 사상구 주례동 1162-94,35.14931998,129.0017517,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동081,1,,부산광역시 사상구 주례동 1162-117,35.14946119,129.0015447,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동082,1,,부산광역시 사상구 주례동 1162-149,35.14941033,129.0012305,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동083,1,,부산광역시 사상구 주례동 1162-1,35.14995762,129.0007227,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동084,1,,부산광역시 사상구 주례동 1162-166,35.14915498,129.0010043,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동085,1,,부산광역시 사상구 주례동 1162-98,35.14915694,129.0015294,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동086,1,,부산광역시 사상구 주례동 1162-32,35.14914286,129.0001666,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동087,1,,부산광역시 사상구 주례동 1162-30,35.14935788,129.0002649,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동088,1,,부산광역시 사상구 주례동 1160-38,35.14890956,128.9993307,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동089,1,,부산광역시 사상구 주례동 1160-51,35.14894834,128.9991596,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동090,1,,부산광역시 사상구 주례동 1160-20,35.14885599,128.9985633,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동091,1,,부산광역시 사상구 주례동 1160-24,35.14892228,128.9984237,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동092,1,,부산광역시 사상구 주례동 1160-27,35.1488148,128.9980664,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동093,1,,부산광역시 사상구 주례동 1160-27,35.1488148,128.9980664,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동094,1,,부산광역시 사상구 주례동 1160-31,35.14878294,128.9977471,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동095,1,,부산광역시 사상구 주례동 1160-39,35.14918883,128.9977471,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동096,1,,부산광역시 사상구 주례동 1160-49,35.14900984,128.9978575,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동097,1,,부산광역시 사상구 주례동 1160-26,35.14897432,128.9980439,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동098,1,,부산광역시 사상구 주례동 1160-23,35.14908208,128.9984111,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동099,1,,부산광역시 사상구 주례동 1160-11,35.14924999,128.9996497,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동100,1,,부산광역시 사상구 주례동 1233-19,35.14806066,128.9996692,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동101,1,,부산광역시 사상구 주례동 1233-22,35.14791225,128.9993408,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동102,1,,부산광역시 사상구 주례동 1233-19,35.14806066,128.9996692,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동103,1,,부산광역시 사상구 주례동 734-21,35.14786052,128.9995698,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동104,1,,부산광역시 사상구 주례동 632,35.14769969,128.9994262,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동105,1,,부산광역시 사상구 주례동 630-3,35.14699019,128.9998849,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동106,1,,부산광역시 사상구 주례동 628-1,35.14704063,129.0001266,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동107,1,,부산광역시 사상구 주례동 1233-25,35.1476267,128.9986504,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동108,1,,부산광역시 사상구 주례동 1233-25,35.1476267,128.9986504,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동109,1,,부산광역시 사상구 주례동 1233-2,35.14759646,128.9981291,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동110,1,,부산광역시 사상구 주례동 638-1,35.14737311,128.9986776,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동111,1,,부산광역시 사상구 주례동 638-1,35.14737311,128.9986776,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동112,1,,부산광역시 사상구 주례동 644-1,35.14716141,128.9986676,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동113,1,,부산광역시 사상구 주례동 646-5,35.14692965,128.9988457,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동114,1,,부산광역시 사상구 주례동 646-3,35.14692767,128.9991087,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동115,1,,부산광역시 사상구 주례동 652-2,35.14644095,128.9991468,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동116,1,,부산광역시 사상구 주례동 648-1,35.14676043,128.9994568,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동117,1,,부산광역시 사상구 주례동 649-1,35.14674389,128.9997384,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동118,1,,부산광역시 사상구 주례동 649-4,35.14676005,128.9998404,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동119,1,,부산광역시 사상구 주례동 628-4,35.14721272,129.0000413,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동120,1,,부산광역시 사상구 주례동 628-1,35.14704063,129.0001266,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동121,1,,부산광역시 사상구 주례동 649-4,35.14676005,128.9998404,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동122,1,,부산광역시 사상구 주례동 622-3,35.14637785,128.9998084,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동123,1,,부산광역시 사상구 주례동 623,35.14614687,129.0004743,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동124,1,,부산광역시 사상구 주례동 616-6,35.14575283,129.0006902,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동125,1,,부산광역시 사상구 주례동 616-6,35.14575283,129.0006902,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동126,1,,부산광역시 사상구 주례동 617-60,35.14550878,129.0006364,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동127,1,,부산광역시 사상구 주례동 617-63,35.14520645,129.0006301,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동128,1,,부산광역시 사상구 주례동 617-64,35.14510915,129.0006335,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동129,1,,부산광역시 사상구 주례동 617-66,35.14491704,129.0006273,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동130,1,,부산광역시 사상구 주례동 617-69,35.14461502,129.000613,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동131,1,,부산광역시 사상구 주례동 617-36,35.14474078,129.0001025,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동132,1,,부산광역시 사상구 주례동 617-46,35.14486965,129.0002882,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동133,1,,부산광역시 사상구 주례동 617-35,35.1447845,128.9999491,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동134,1,,부산광역시 사상구 주례동 617-45,35.14496442,129.0002958,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동135,1,,부산광역시 사상구 주례동 617-27,35.14498948,128.9998041,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동136,1,,부산광역시 사상구 주례동 617-17,35.14538672,128.9996453,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동137,1,,부산광역시 사상구 주례동 617-15,35.14537656,128.9998843,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동138,1,,부산광역시 사상구 주례동 617-41,35.14535615,129.0003123,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동139,1,,부산광역시 사상구 주례동 617-39,35.14554916,129.0003136,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동140,1,,부산광역시 사상구 주례동 617-38,35.14566682,129.0003105,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동141,1,,부산광역시 사상구 주례동 620,35.14595655,129.0001632,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동142,1,,부산광역시 사상구 주례동 617-11,35.14560658,129.0001438,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동143,1,,부산광역시 사상구 주례동 산80-2,35.14570398,128.9996047,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동144,1,,부산광역시 사상구 주례동 1262-3,35.14598934,129.000540,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동145,1,,부산광역시 사상구 주례동 734-10,35.1481982,129.0003442,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동146,1,,부산광역시 사상구 주례동 734-17,35.14829384,129.0008065,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동147,1,,부산광역시 사상구 주례동 734-19,35.14834153,129.001029,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동148,1,,부산광역시 사상구 주례동 598-2,35.14783317,129.0001895,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동149,1,,부산광역시 사상구 주례동 598-39,35.14783827,129.0004207,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동150,1,,부산광역시 사상구 주례동 598-30,35.14792317,129.0002674,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동151,1,,부산광역시 사상구 주례동 598-47,35.1480645,129.0004514,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동152,1,,부산광역시 사상구 주례동 598-40,35.14792221,129.0005385,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동153,1,,부산광역시 사상구 주례동 598-36,35.14818652,129.0009258,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동154,1,,부산광역시 사상구 주례동 598-48,35.1481631,129.0010893,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동155,1,,부산광역시 사상구 주례동 598-9,35.14794539,129.0007776,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동156,1,,부산광역시 사상구 주례동 598-15,35.14764733,129.0006325,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동157,1,,부산광역시 사상구 주례동 598-6,35.14748578,129.0008598,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동158,1,,부산광역시 사상구 주례동 612-1,35.14685449,129.0008006,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동159,1,,부산광역시 사상구 주례동 612-14,35.14649622,129.0007932,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동160,1,,부산광역시 사상구 주례동 600-31,35.14709186,129.0008279,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동161,1,,부산광역시 사상구 주례동 607-2,35.14691966,129.0012527,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동162,1,,부산광역시 사상구 주례동 600-21,35.14660045,129.0009644,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동163,1,,부산광역시 사상구 주례동 600-24,35.14663308,129.0012586,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동164,1,,부산광역시 사상구 주례동 600-34,35.14664101,129.0016728,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동165,1,,부산광역시 사상구 주례동 600-45,35.14646684,129.0017861,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동166,1,,부산광역시 사상구 주례동 549-33,35.14627485,129.0012484,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동167,1,,부산광역시 사상구 주례동 549-3,35.14635859,129.0017545,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동168,1,,부산광역시 사상구 주례동 549-15,35.14616156,129.0017784,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동169,1,,부산광역시 사상구 주례동 549-15,35.14616156,129.0017784,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동170,1,,부산광역시 사상구 주례동 549-8,35.14610943,129.0014971,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동171,1,,부산광역시 사상구 주례동 549-32,35.1460657,129.0012368,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동172,1,,부산광역시 사상구 주례동 549-18,35.14565424,129.0014864,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동173,1,,부산광역시 사상구 주례동 549-23,35.14582559,129.0017573,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동174,1,,부산광역시 사상구 주례동 549-26,35.1459558,129.0018992,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동175,1,,부산광역시 사상구 주례동 550-1,35.14573772,129.0020465,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동176,1,,부산광역시 사상구 주례동 601-1,35.14717109,129.0011652,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동177,1,,부산광역시 사상구 주례동 601-4,35.14703777,129.0013968,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동178,1,,부산광역시 사상구 주례동 601-6,35.14689365,129.0015945,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동179,1,,부산광역시 사상구 주례동 604,35.14684175,129.0018934,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동180,1,,부산광역시 사상구 주례동 604,35.14684175,129.0018934,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동181,1,,부산광역시 사상구 주례동 600-48,35.14667283,129.0019617,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동182,1,,부산광역시 사상구 주례동 1262-6,35.14698457,129.0016359,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동183,1,,부산광역시 사상구 주례동 552-7,35.14618172,129.0021774,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동184,1,,부산광역시 사상구 주례동 549-44,35.14599304,129.0023124,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동185,1,,부산광역시 사상구 주례동 595-9,35.14636276,129.003731,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동186,1,,부산광역시 사상구 주례동 595-4,35.14875176,129.002920,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동187,1,,부산광역시 사상구 주례동 595-4,35.14875176,129.002920,,,051-310-4671,부산광역시 사상구청,2026-04-22
주례3동188,1,,부산광역시 사상구 주례동 614,35.14572749,129.0009364,,,051-310-4671,부산광역시 사상구청,2026-04-22
