보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
장전동169,1,,부산광역시 금정구 장전동 293-63,35.228168,129.087051,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동170,1,,부산광역시 금정구 장전동 293-138,35.228067,129.086966,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동171,1,,부산광역시 금정구 장전동 293-65,35.228096,129.087311,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동172,1,,부산광역시 금정구 장전동 299-41,35.229334,129.087556,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동173,1,,부산광역시 금정구 장전동 293-73,35.228899,129.087643,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동174,1,,부산광역시 금정구 장전동 302-14,35.229422,129.087265,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동175,1,,부산광역시 금정구 장전동 302-12,35.229379,129.087326,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동176,1,,부산광역시 금정구 장전동 300-3,35.228794,129.087067,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동177,1,,부산광역시 금정구 장전동 298-27,35.228458,129.086743,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동178,1,,부산광역시 금정구 장전동 298-24,35.228287,129.086746,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동179,1,,부산광역시 금정구 장전동 341-9,35.228504,129.0866997471,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동180,1,,부산광역시 금정구 장전동 341-3,35.228426,129.086595,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동181,1,,부산광역시 금정구 장전동 300-18,35.228859,129.086777,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동182,1,,부산광역시 금정구 장전동 300-15,35.229172,129.086910,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동183,1,,부산광역시 금정구 장전동 314-17,35.229383,129.086831,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동184,1,,부산광역시 금정구 장전동 314-14,35.229446,129.086763,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동185,1,,부산광역시 금정구 장전동 317-6,35.229237,129.086351,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동186,1,,부산광역시 금정구 장전동 315-3,35.229557,129.086639,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동187,1,,부산광역시 금정구 장전동 315-5,35.229776,129.086816,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동188,1,,부산광역시 금정구 장전동 643-310,35.227451,129.088532,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동189,1,,부산광역시 금정구 장전동 296-28,35.227721,129.087974,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동190,1,,부산광역시 금정구 장전동 296-25,35.227826,129.087692,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동192,1,,부산광역시 금정구 장전동 338-19,35.228493,129.086305,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동193,1,,부산광역시 금정구 장전동 312-40,35.230076,129.086838,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동194,1,,부산광역시 금정구 장전동 314-1,35.229871,129.087112,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동195,1,,부산광역시 금정구 장전동 312-43,35.230011,129.087357,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동196,1,,부산광역시 금정구 장전동 303-1,35.230278,129.087429,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동197,1,,부산광역시 금정구 장전동 308-2,35.230484,129.087284,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동198,1,,부산광역시 금정구 장전동 415-3,35.230841,129.087012,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동199,1,,부산광역시 금정구 장전동 414-29,35.230606,129.087712,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동200,1,,부산광역시 금정구 장전동 415-25,35.230862,129.087413,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동201,1,,부산광역시 금정구 장전동 308-5,35.230465,129.087664,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동202,1,,부산광역시 금정구 장전동 305-2,35.230289,129.087616,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동203,1,,부산광역시 금정구 장전동 305-8,35.2300997407,129.087721,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동204,1,,부산광역시 금정구 장전동 303-2,35.230022,129.087479,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동205,1,,부산광역시 금정구 장전동 293-168,35.229801,129.087877,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동206,1,,부산광역시 금정구 장전동 293-95,35.229878,129.088378,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동207,1,,부산광역시 금정구 장전동 414-7,35.230746,129.088668,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동208,1,,부산광역시 금정구 장전동 414-54,35.230551,129.088257,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동209,1,,부산광역시 금정구 장전동 414-17,35.230743,129.088293,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동210,1,,부산광역시 금정구 장전동 416-10,35.231712,129.087151,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동211,1,,부산광역시 금정구 장전동 412-26,35.231840,129.087725,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동212,1,,부산광역시 금정구 장전동 412-25,35.231987,129.087822,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동213,1,,부산광역시 금정구 장전동 413-34,35.231659,129.088028,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동214,1,,부산광역시 금정구 장전동 413-40,35.231373,129.087936,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동215,1,,부산광역시 금정구 장전동 412-47,35.231705,129.088226,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동216,1,,부산광역시 금정구 장전동 394-7,35.232157,129.088576,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동217,1,,부산광역시 금정구 장전동 412-4,35.232031,129.088284,2023,,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동218,1,,부산광역시 금정구 장전동 108-7,35.241559,129.086876,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동219,1,,부산광역시 금정구 장전동 394-26,35.232225,129.088059,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동220,1,,부산광역시 금정구 장전동 394-27,35.232315,129.088047,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동221,1,,부산광역시 금정구 장전동 394-20,35.232331,129.087738,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동222,1,,부산광역시 금정구 장전동 412-14,35.232155,129.087511,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동223,1,,부산광역시 금정구 장전동 394-19,35.232307,129.087560,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동224,1,,부산광역시 금정구 장전동 416-4,35.232361,129.087387,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동225,1,,부산광역시 금정구 장전동 394-30,35.232578,129.087906,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동226,1,,부산광역시 금정구 장전동 329-25,35.232647,129.088013,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동227,1,,부산광역시 금정구 장전동 393-34,35.232820,129.088226,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동228,1,,부산광역시 금정구 장전동 393-41,35.232636,129.088393,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동229,1,,부산광역시 금정구 장전동 394-8,35.232265,129.088622,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동231,1,,부산광역시 금정구 장전동 393-6,35.232917,129.088721,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동232,1,,부산광역시 금정구 장전동 393-22,35.233097,129.088242,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동234,1,,부산광역시 금정구 장전동 393-31,35.233189,129.087753,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동235,1,,부산광역시 금정구 장전동 393-31,35.233158,129.087708,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동236,1,,부산광역시 금정구 장전동 393-20,35.232777,129.087692,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동237,1,,부산광역시 금정구 장전동 391-1,35.233640,129.087649,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동238,1,,부산광역시 금정구 장전동 392-1,35.233665,129.087874,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동239,1,,부산광역시 금정구 장전동 391-9,35.233675,129.087485,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동240,1,,부산광역시 금정구 장전동 392-44,35.233482,129.087978,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동241,1,,부산광역시 금정구 장전동 392-46,35.233597,129.088151,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동242,1,,부산광역시 금정구 장전동 392-37,35.233492,129.088655,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동243,1,,부산광역시 금정구 장전동 392-7,35.233276,129.089051,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동244,1,,부산광역시 금정구 장전동 392-6,35.233459,129.088948,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동245,1,,부산광역시 금정구 장전동 382-34,35.233863,129.087692,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동246,1,,부산광역시 금정구 장전동 382-7,35.234257,129.087786,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동247,1,,부산광역시 금정구 장전동 366-30,35.233998,129.088196,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동248,1,,부산광역시 금정구 장전동 366-27,35.234051,129.088496,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동249,1,,부산광역시 금정구 장전동 366-1,35.233972,129.088683,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동250,1,,부산광역시 금정구 장전동 366-43,35.233836,129.089081,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동251,1,,부산광역시 금정구 장전동 365-4,35.234386,129.088867,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동252,1,,부산광역시 금정구 장전동 364-14,35.234657,129.088855,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동253,1,,부산광역시 금정구 장전동 365-23,35.234462,129.088289,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동254,1,,부산광역시 금정구 장전동 382-20,35.234698,129.0878998175,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동255,1,,부산광역시 금정구 장전동 382-18,35.234922,129.087963,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동256,1,,부산광역시 금정구 장전동 382-3,35.235048,129.088014,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동257,1,,부산광역시 금정구 장전동 229-14,35.235296,129.087997,2023,전용주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동258,1,,부산광역시 금정구 장전동 364-1,35.235062,129.088272,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동259,1,,부산광역시 금정구 장전동 229-9,35.235233,129.088516,2023,건축물,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
장전동260,1,,부산광역시 금정구 장전동 364-18,35.234953,129.088494,2023,한전주,051-519-4671,부산광역시 금정구청 도시관리과,2025-12-24
