보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
연산3동-231,1,부산광역시 연제구 금련로6번길 19,부산광역시 연제구 연산동 1811-182,35.17312641,129.0948608,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-233,1,부산광역시 연제구 금련로12번길 22-1,부산광역시 연제구 연산동 1811-188,35.17298962,129.0950346,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-41,1,부산광역시 연제구 배산로33번길 20,부산광역시 연제구 연산동 2119-15,35.17482651,129.0962449,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-42,1,부산광역시 연제구 배산로33번길 12,부산광역시 연제구 연산동 2119-20,35.17455652,129.0961973,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-40,1,부산광역시 연제구 배산북로12번길 64,부산광역시 연제구 연산동 2119-1,35.17503953,129.0966094,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-193,1,부산광역시 연제구 쌍미천로84번길 16,부산광역시 연제구 연산동 1135-54,35.1809769,129.0882338,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-200,1,부산광역시 연제구 쌍미천로84번길 52,부산광역시 연제구 연산동 1135-64,35.18127675,129.0884128,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-211,1,부산광역시 연제구 쌍미천로84번길 57-11,부산광역시 연제구 연산동 1135-104,35.18159309,129.0885737,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-244,1,부산광역시 연제구 금련로 7,부산광역시 연제구 연산동 1807-2,35.17309397,129.0964521,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-242,1,부산광역시 연제구 연수로 234,부산광역시 연제구 연산동 1805-13,35.17322253,129.0961904,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산3동-236,1,부산광역시 연제구 금련로6번길 7,부산광역시 연제구 연산동 1811-198,35.17303042,129.0955072,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-32,1,부산광역시 연제구 배산북로23번길 2,부산광역시 연제구 연산동 2127-13,35.17603627,129.0940435,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-49,1,부산광역시 연제구 배산로 27-1,부산광역시 연제구 연산동 2123-11,35.17434025,129.0951954,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-37,1,부산광역시 연제구 배산북로12번길 57-3,부산광역시 연제구 연산동 2118-21,35.17552791,129.0963868,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산6동-57,1,부산광역시 연제구 연수로213번길 24-1,부산광역시 연제구 연산동 2124-22,35.17485212,129.0946003,2001,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-334,1,부산광역시 연제구 망미번영로 111,부산광역시 연제구 연산동 2239-2,35.17707201,129.1119302,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-125,1,부산광역시 연제구 고분로 258-1,부산광역시 연제구 연산동 484-9,35.18425296,129.1103044,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-245,1,부산광역시 연제구 묘봉산로11번길 1,부산광역시 연제구 연산동 1115-9,35.18320924,129.0882769,1996,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-221,1,부산광역시 연제구 묘봉산로 15,부산광역시 연제구 연산동 1115-16,35.18319216,129.0884001,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-226,1,부산광역시 연제구 묘봉산로 19,부산광역시 연제구 연산동 1115-22,35.18331166,129.088915,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산4동-220,1,부산광역시 연제구 묘봉산로 9,부산광역시 연제구 연산동 1117-5,35.18321983,129.0881014,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-181,1,부산광역시 연제구 안연로7번나길 16,부산광역시 연제구 연산동 363-25,35.18913856,129.0984467,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-182,1,부산광역시 연제구 안연로7번나길 18-1,부산광역시 연제구 연산동 363-11,35.18925503,129.0985251,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-183,1,부산광역시 연제구 안연로23번길 31,부산광역시 연제구 연산동 363-1,35.18964178,129.0986181,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-3,1,부산광역시 연제구 온천천남로92번길 10,부산광역시 연제구 연산동 386-9,35.19063484,129.1004323,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-25,1,부산광역시 연제구 연안로14번길 8-2,부산광역시 연제구 연산동 463-20,35.18878397,129.1076761,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-9,1,부산광역시 연제구 연안로13번길 95,부산광역시 연제구 연산동 398-16,35.18878345,129.1018127,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-10,1,부산광역시 연제구 연안로13번길 91,부산광역시 연제구 연산동 398-21,35.18880038,129.1020765,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-11,1,부산광역시 연제구 과정로266번길 19,부산광역시 연제구 연산동 398-27,35.18866899,129.1024996,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-74,1,부산광역시 연제구 과정로 226,부산광역시 연제구 연산동 399-10,35.18817299,129.1024979,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-68,1,부산광역시 연제구 안연로8번길 53,부산광역시 연제구 연산동 398-34,35.18843776,129.1038025,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-76,1,부산광역시 연제구 안연로8번길 20,부산광역시 연제구 연산동 399-6,35.18820423,129.1020684,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-77,1,부산광역시 연제구 안연로8번길 8,부산광역시 연제구 연산동 399-2,35.18820132,129.1014009,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-199,1,부산광역시 연제구 안연로7번길 3,부산광역시 연제구 연산동 383-26,35.18821663,129.1007071,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-198,1,부산광역시 연제구 안연로7번길 7,부산광역시 연제구 연산동 383-19,35.18819209,129.1004322,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-197,1,부산광역시 연제구 안연로7번길 10,부산광역시 연제구 연산동 384-24,35.18839754,129.1003143,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-4,1,부산광역시 연제구 온천천남로92번길 18,부산광역시 연제구 연산동 386-17,35.19029106,129.1005704,1998,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-22,1,부산광역시 연제구 연안로13번길 3,부산광역시 연제구 연산동 419-13,35.18881064,129.1067321,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-62,1,부산광역시 연제구 안연로8번길 76,부산광역시 연제구 연산동 401-3,35.18830306,129.1050673,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-63,1,부산광역시 연제구 과정로208번길 9,부산광역시 연제구 연산동 400-18,35.18833642,129.1043761,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-72,1,부산광역시 연제구 안연로8번길 35,부산광역시 연제구 연산동 397-41,35.18844938,129.1028623,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-71,1,부산광역시 연제구 안연로8번길 37-1,부산광역시 연제구 연산동 397-43,35.18859208,129.1030289,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-200,1,부산광역시 연제구 안연로7번가길 10,부산광역시 연제구 연산동 384-38,35.18875228,129.1002861,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-201,1,부산광역시 연제구 안연로7번가길 16,부산광역시 연제구 연산동 384-13,35.18902406,129.1001361,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-202,1,부산광역시 연제구 안연로7번가길 22,부산광역시 연제구 연산동 384-28,35.18921492,129.0999629,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-185,1,부산광역시 연제구 과정로260번길 29,부산광역시 연제구 연산동 363-49,35.18934117,129.0989655,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-186,1,부산광역시 연제구 과정로260번길 19,부산광역시 연제구 연산동 363-30,35.18884587,129.0989149,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-188,1,부산광역시 연제구 과정로260번길 14,부산광역시 연제구 연산동 360-28,35.18853764,129.0991083,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-192,1,부산광역시 연제구 안연로7번길 23,부산광역시 연제구 연산동 383-6,35.18819136,129.0995209,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-190,1,부산광역시 연제구 안연로7번길 43,부산광역시 연제구 연산동 382-22,35.18827274,129.0984862,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-176,1,부산광역시 연제구 안연로7번길 49,부산광역시 연제구 연산동 382-49,35.18848392,129.0980755,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-180,1,부산광역시 연제구 안연로23번길 31,부산광역시 연제구 연산동 364-10,35.18964403,129.0986149,1997,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산8동-179,1,부산광역시 연제구 안연로7번나길 7,부산광역시 연제구 연산동 364-10,35.1889615,129.0980929,1997,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-12,1,부산광역시 연제구 연안로13번길 77,부산광역시 연제구 연산동 397-37,35.18879734,129.1028451,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-282,1,부산광역시 연제구 과정로237번길 91-10,부산광역시 연제구 연산동 416-31,35.18551982,129.1058311,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-283,1,부산광역시 연제구 과정로191번길 59,부산광역시 연제구 연산동 417-19,35.18500136,129.1065376,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-277,1,부산광역시 연제구 과정로191번나길 19-2,부산광역시 연제구 연산동 415-8,35.18632717,129.1052711,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-278,1,부산광역시 연제구 과정로191번나길 17,부산광역시 연제구 연산동 415-5,35.18649701,129.1054271,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-23,1,부산광역시 연제구 연안로14번길 8,부산광역시 연제구 연산동 463-12,35.18899127,129.1076788,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-24,1,부산광역시 연제구 연안로14번길 5-3,부산광역시 연제구 연산동 458-31,35.18945242,129.1075204,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-60,1,부산광역시 연제구 안연로8번길 82,부산광역시 연제구 연산동 401-7,35.18837115,129.1055074,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-59,1,부산광역시 연제구 안연로8번길 92,부산광역시 연제구 연산동 401-12,35.18831266,129.1059897,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-56,1,부산광역시 연제구 과정로 192,부산광역시 연제구 연산동 401-14,35.18806721,129.1062169,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-57,1,부산광역시 연제구 과정로192번길 14,부산광역시 연제구 연산동 419-20,35.18854247,129.1064869,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-55,1,부산광역시 연제구 연안로 9-1,부산광역시 연제구 연산동 419-16,35.1887114,129.1067417,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-54,1,부산광역시 연제구 과정로192번길 15,부산광역시 연제구 연산동 396-28,35.1886976,129.1062804,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-19,1,부산광역시 연제구 연안로13번길 21,부산광역시 연제구 연산동 396-25,35.18889138,129.1057889,1999,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-20,1,부산광역시 연제구 과정로192번길 21,부산광역시 연제구 연산동 396-44,35.18892291,129.1062835,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-21,1,부산광역시 연제구 연안로13번길 7,부산광역시 연제구 연산동 419-28,35.18893783,129.1066241,1999,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-158,1,부산광역시 연제구 연동로14번길 12,부산광역시 연제구 연산동 317-46,35.18810003,129.0926902,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-159,1,부산광역시 연제구 연동로14번길 20,부산광역시 연제구 연산동 317-36,35.18818452,129.0923181,1996,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-145,1,부산광역시 연제구 연동로8번길 22,부산광역시 연제구 연산동 312-18,35.18884338,129.0925364,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-146,1,부산광역시 연제구 연동로8번길 22,부산광역시 연제구 연산동 312-18,35.18884338,129.0925364,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산1동-150,1,부산광역시 연제구 연동로8번길 25-1,부산광역시 연제구 연산동 317-15,35.18864685,129.0920278,,건축물,051-665-4671,부산광역시 연제구청,2026-04-17
연산9동-70,1,부산광역시 연제구 안연로8번길 39,부산광역시 연제구 연산동 397-55,35.18845569,129.1031588,,한전주,051-665-4671,부산광역시 연제구청,2026-04-17
