보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
청학1동118,1,부산광역시 영도구 청학로37번길22,,35.092349,129.058975,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동119,1,부산광역시 영도구 청학로43번길8-19,,35.092509,129.0587772,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동120,1,부산광역시 영도구 청학로43번길8-19,,35.092525,129.058746,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동121,1,부산광역시 영도구 청학서로16번길34-8,,35.092472,129.058532,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동122,1,부산광역시 영도구 청학로43번길8-30,,35.092613,129.058609,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동123,1,부산광역시 영도구 청학로43번길8-41,,35.092816,129.058456,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동124,1,부산광역시 영도구 청학로43번길8-41,,35.092849,129.058471,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동125,1,부산광역시 영도구 청학서로16번길34-6,,35.09259955,129.0583979,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동126,1,부산광역시 영도구 청학로43번길8-41,,35.092816,129.058410,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동127,1,부산광역시 영도구 청학서로16번길30,,35.092636,129.058304,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동128,1,부산광역시 영도구 청학서로16번길25,,35.092609,129.0580551,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동129,1,부산광역시 영도구 청학서로16번길30-6,,35.092468,129.0582841,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동130,1,부산광역시 영도구 청학서로16번길,,35.092315,129.058456,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동131,1,부산광역시 영도구 청학서로16번길30-23,,35.092327,129.058685,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동132,1,부산광역시 영도구 청학서로16번길37,,35.093058,129.058456,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동133,1,부산광역시 영도구 청학서로16번길37-5,,35.093021,129.058197,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동134,1,부산광역시 영도구 청학서로16번길43-3,,35.093185,129.0584616,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동135,1,부산광역시 영도구 청학서로16번길43-14,,35.093428,129.058227,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동136,1,부산광역시 영도구 청학서로16번길41,,35.093467,129.058547,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동137,1,부산광역시 영도구 청학서로16번길38,,35.093528,129.058456,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동138,1,부산광역시 영도구 청학서로16번길34,,35.093700,129.058349,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동139,1,부산광역시 영도구 청학서로32번길28,,35.093868,129.0581316,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동140,1,부산광역시 영도구 청학서로32번길34,,35.093642,129.058340,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동141,1,부산광역시 영도구 청학서로32번길28,,35.093845,129.0581316,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동142,1,부산광역시 영도구 청학서로32번길22,,35.093894,129.0577991,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동143,1,부산광역시 영도구 청학서로18번길32,,35.093662,129.057815,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동144,1,부산광역시 영도구 청학서로18번길28,,35.093482,129.0578235,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동145,1,부산광역시 영도구 청학북로14,,35.094005,129.057846,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동146,1,부산광역시 영도구 청학북로5,,35.094085,129.058044,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동147,1,부산광역시 영도구 청학북로16번길5-12,,35.094020,129.058303,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동148,1,부산광역시 영도구 청학북로16번길3-16,,35.094021,129.058441,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동149,1,부산광역시 영도구 청학서로32번길18-2,,35.093997,129.057678,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동150,1,부산광역시 영도구 청학서로32번길13,,35.094037,129.057479,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동151,1,부산광역시 영도구 청학서로32번길14,,35.093940,129.057357,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동152,1,부산광역시 영도구 청학서로32번길7,,35.093906,129.057174,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동153,1,부산광역시 영도구 청학서로32번길4,,35.093849,129.0571243,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동154,1,부산광역시 영도구 청학서로32번길15,,35.093978,129.057586,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동155,1,부산광역시 영도구 청학서로16번길53,,35.093700,129.058563,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동156,2,부산광역시 영도구 청학서로16번길55,,35.093776,129.058589,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동157,1,부산광역시 영도구 청학서로16번길55,,35.093760,129.058589,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동158,1,부산광역시 영도구 청학북로16번길55-4,,35.093875,129.058593,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동159,1,부산광역시 영도구 청학북로16번길3-19,,35.094070,129.0585504,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동160,1,부산광역시 영도구 청학북로16번길3-19,,35.094062,129.058517,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동161,1,부산광역시 영도구 청학북로16번길3,,35.094192,129.058105,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동162,1,부산광역시 영도구 청학서로32번길2-5,,35.093727,129.0572617,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동163,1,부산광역시 영도구 청학서로18번길31-7,,35.093730,129.057449,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동164,1,부산광역시 영도구 청학서로30-6,,35.093448,129.057128,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동165,1,부산광역시 영도구 청학서로18번길8-1,,35.092809,129.057418,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동166,1,부산광역시 영도구 청학서로18번길12,,35.092887,129.057434,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동167,1,부산광역시 영도구 청학서로18번길16,,35.092987,129.0576369,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동168,1,부산광역시 영도구 청학서로18번길22,,35.093292,129.0577238,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동169,1,부산광역시 영도구 까치길66,,35.092624,129.0566363,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동170,1,부산광역시 영도구 까치길48,,35.092849,129.0565421,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동171,1,부산광역시 영도구 까치길21,,35.093055,129.056579,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동172,1,부산광역시 영도구 까치길13,,35.093399,129.0564327,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동173,1,부산광역시 영도구 까치길11,,35.093349,129.0566313,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동174,1,부산광역시 영도구 까치길3,,35.093639,129.0562542,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동175,1,부산광역시 영도구 까치길9,,35.093463,129.0565221,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동176,1,부산광역시 영도구 까치길26,,35.093199,129.0564436,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동177,1,부산광역시 영도구 까지길24,,35.093036,129.056106,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동178,1,부산광역시 영도구 까치길30,,35.093154,129.056045,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동179,1,부산광역시 영도구 까치길16,,35.093212,129.056274,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동180,1,부산광역시 영도구 우정길14,,35.093582,129.055801,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동181,1,부산광역시 영도구 하나길,,35.093696,129.055892,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동182,1,부산광역시 영도구 하나길803,,35.093856,129.0558021,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동183,1,부산광역시 영도구 하나길932,,35.093578,129.056411,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동184,1,부산광역시 영도구 청학서로33-5,,35.093662,129.056671,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동185,1,부산광역시 영도구 방울꽃길4,,35.093627,129.0550201,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동186,1,부산광역시 영도구 방울꽃길34,,35.093399,129.055480,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동187,1,부산광역시 영도구 방울꽃길28,,35.093151,129.055862,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동188,1,부산광역시 영도구 우정길47,,35.092778,129.0560557,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동189,1,부산광역시 영도구 우정길31,,35.092712,129.056350,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동190,1,부산광역시 영도구 청면길12,,35.094440,129.054687,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동191,1,부산광역시 영도구 청영길210,,35.094501,129.054199,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동192,1,부산광역시 영도구 청명길192,,35.094619,129.054153,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동193,1,부산광역시 영도구 청명길188,,35.094650,129.0542898,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동194,1,부산광역시 영도구 청명길76,,35.094515,129.054336,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동195,1,부산광역시 영도구 청명길46,,35.094440,129.054611,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동196,1,부산광역시 영도구 청면길26,,35.094295,129.054595,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동197,1,부산광역시 영도구 봉학새샥길98,,35.094211,129.054611,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동198,1,부산광역시 영도구 청명길58,,35.094364,129.054687,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동199,1,부산광역시 영도구 봉학새싹길135,,35.094192,129.0548021,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동200,1,부산광역시 영도구 봉학새싹길,,35.094024,129.054733,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동201,1,부산광역시 영도구 봉학새싹길113,,35.094112,129.054901,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동202,1,부산광역시 영도구 봉학새싹길121,,35.094015,129.054885,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동203,1,부산광역시 영도구 봉학새싹길135,,35.094145,129.054809,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동204,1,부산광역시 영도구 봉학새싹길103,,35.094360,129.0550245,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동205,1,부산광역시 영도구 봉학새싹길,,35.094490,129.054901,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동206,1,부산광역시 영도구 청명길86,,35.094570,129.054489,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동207,1,부산광역시 영도구 청명길150,,35.094844,129.0544247,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동208,1,부산광역시 영도구 청명길122,,35.094589,129.054687,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동209,1,부산광역시 영도구 청명길7,,35.094497,129.0537275,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동210,1,부산광역시 영도구 봉학새싹길38,,35.095434,129.054138,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동021,1,부산광역시 영도구 해돋이2길296,,35.089756,129.055389,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동022,1,부산광역시 영도구 해돋이2길382,,35.089492,129.0555315,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동023,1,부산광역시 영도구 해돋이2길352,,35.089778,129.055648,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동024,1,부산광역시 영도구 해돋이1길43,,35.089852,129.055114,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동025,2,부산광역시 영도구 해돋이2길230,,35.090198,129.055541,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동026,1,부산광역시 영도구 해돋이1길43,,35.089817,129.055145,,전용주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동027,1,부산광역시 영도구 해돋이2길278,,35.089855,129.055358,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동028,1,부산광역시 영도구 해돋이2길246,,35.090084,129.055603,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
청학1동029,1,부산광역시 영도구 해돋이2길258,,35.090137,129.055389,,한전주,051-419-4671,부산광역시 영도구청,2026-04-06
