보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
초량동0706,1,부산광역시 동구 망양로580번길 4-6,부산광역시 동구 초량동 827-45,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0707,1,부산광역시 동구 망양로580번길 9,부산광역시 동구 초량동 795-41,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0708,1,부산광역시 동구 초량로80번길 43,부산광역시 동구 초량동 795-64,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0709,1,부산광역시 동구 초량로80번길 49-7,부산광역시 동구 초량동 795-109,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0710,1,부산광역시 동구 초량로80번길 49-9,부산광역시 동구 초량동 795-108,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0711,1,부산광역시 동구 초량로80번길 32,부산광역시 동구 초량동 827-153,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0712,1,부산광역시 동구 초량로80번길 30,부산광역시 동구 초량동 827-154,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0713,1,부산광역시 동구 초량로80번길 28,부산광역시 동구 초량동 827-79,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0714,1,부산광역시 동구 초량로80번길 24,부산광역시 동구 초량동 827-327,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0715,1,부산광역시 동구 초량로80번길 18,부산광역시 동구 초량동 827-83,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0716,1,부산광역시 동구 초량로80번길 14,부산광역시 동구 초량동 827-84,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0717,1,부산광역시 동구 초량로80번길 8,부산광역시 동구 초량동 827-88,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0718,1,부산광역시 동구 초량로80번길 입구,부산광역시 동구 초량동 827-40,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0719,1,부산광역시 동구 초량로80번길,부산광역시 동구 초량동 827-382,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0720,1,부산광역시 동구 초량로100번길 30,부산광역시 동구 초량동 828-20,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0721,1,부산광역시 동구 초량로100번길 23,부산광역시 동구 초량동 827-101,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0722,1,부산광역시 동구 망양로562번길 29,부산광역시 동구 초량동 827-117,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0723,1,부산광역시 동구 망양로562번길 28,부산광역시 동구 초량동 827-16,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0724,1,부산광역시 동구 망양로562번길 28-4,부산광역시 동구 초량동 827-28,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0725,1,부산광역시 동구 망양로562번길 19,부산광역시 동구 초량동 827-212,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0726,1,부산광역시 동구 망양로562번길 14,부산광역시 동구 초량동 827-209,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0727,1,부산광역시 동구 초량로108번길 34-3,부산광역시 동구 초량동 827-208,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0728,1,부산광역시 동구 초량로108번길 33,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0729,1,부산광역시 동구 망양로562번길 13-1,부산광역시 동구 초량동 827-197,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0730,1,부산광역시 동구 망양로562번길 9,부산광역시 동구 초량동 827-191,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0731,1,부산광역시 동구 망양로562번길 3,부산광역시 동구 초량동 827-219,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0732,1,부산광역시 동구 망양로 560-1,부산광역시 동구 초량동 827-286,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0733,1,부산광역시 동구 초량로100번길 18,부산광역시 동구 초량동 828-71,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0734,1,부산광역시 동구 초량로100번길 14,부산광역시 동구 초량동 828-2,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0735,1,부산광역시 동구 초량로 96,부산광역시 동구 초량동 828-6,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0736,1,부산광역시 동구 초량로100번길 3-3,부산광역시 동구 초량동 827-124,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0737,1,부산광역시 동구 초량로 100-3,부산광역시 동구 초량동 827-131,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0738,1,부산광역시 동구 초량로 106-1,부산광역시 동구 초량동 827-162,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0739,1,부산광역시 동구 초량로 104-1,부산광역시 동구 초량동 827-142,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0740,1,부산광역시 동구 초량로 102-2,부산광역시 동구 초량동 827-138,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0741,1,부산광역시 동구 초량로108번길 20,부산광역시 동구 초량동 827-272,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0742,1,부산광역시 동구 초량로108번길 3-5,부산광역시 동구 초량동 827-177,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0743,1,부산광역시 동구 초량로108번길 19,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0744,1,부산광역시 동구 초량로108번길 23,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0745,1,부산광역시 동구 초량로108번길 25,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0746,1,부산광역시 동구 초량로108번길 42,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0747,1,부산광역시 동구 초량로108번길 38,부산광역시 동구 초량동 827-204,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0748,1,부산광역시 동구 초량로108번길 46,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0749,1,부산광역시 동구 초량로108번길 29,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0750,1,부산광역시 동구 초량로108번길 50,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0751,1,부산광역시 동구 초량로108번길 52,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0752,1,부산광역시 동구 초량로108번길 56,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0753,1,부산광역시 동구 초량로108번길 62,부산광역시 동구 초량동 827-175,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0754,1,부산광역시 동구 초량로108번길 72,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0755,1,부산광역시 동구 초량로108번길 74,부산광역시 동구 초량동 827-265,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0756,1,부산광역시 동구 초량로 116-8,부산광역시 동구 초량동 827-186,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0757,1,부산광역시 동구 초량로108번길 79,부산광역시 동구 초량동 827-287,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0759,1,부산광역시 동구 초량로 116,부산광역시 동구 초량동 827-114,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0760,1,부산광역시 동구 초량로 118,부산광역시 동구 초량동 840-5,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0761,1,부산광역시 동구 초량로 86-4,부산광역시 동구 초량동 828-27,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0762,1,부산광역시 동구 초량북로15번길 2,부산광역시 동구 초량동 797-14,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0763,1,부산광역시 동구 초량북로5번길 21,부산광역시 동구 초량동 797-5,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0764,1,부산광역시 동구 초량북로5번길 13,부산광역시 동구 초량동 798-40,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0765,1,부산광역시 동구 초량북로 9,부산광역시 동구 초량동 798-25,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0766,1,부산광역시 동구 초량북로5번길 3-1,부산광역시 동구 초량동 825-43,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0767,1,부산광역시 동구 초량북로5번길 3-2,부산광역시 동구 초량동 826,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0768,1,부산광역시 동구 초량북로5번길 3-8,부산광역시 동구 초량동 826-11,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0769,1,부산광역시 동구 초량로80번길 2-5,부산광역시 동구 초량동 827-87,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0770,1,부산광역시 동구 초량로80번길 2-7,부산광역시 동구 초량동 827-86,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0771,1,부산광역시 동구 초량북로15번길 8,부산광역시 동구 초량동 796-8,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0772,1,부산광역시 동구 초량북로15번길 11-7,부산광역시 동구 초량동 827-70,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0774,1,부산광역시 동구 초량북로17번길 15,부산광역시 동구 초량동 796-86,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0775,1,부산광역시 동구 초량북로17번길 14,부산광역시 동구 초량동 795-75,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0776,1,부산광역시 동구 초량북로17번길 11,부산광역시 동구 초량동 796-111,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0777,1,부산광역시 동구 초량북로17번길 12-2,부산광역시 동구 초량동 795-76,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0778,1,부산광역시 동구 초량북로17번길 10-1,부산광역시 동구 초량동 795-77,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0779,1,부산광역시 동구 초량북로 16-4,부산광역시 동구 초량동 796-44,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0780,1,부산광역시 동구 초량북로 6-3,부산광역시 동구 초량동 824-3,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0781,1,부산광역시 동구 초량북로 18-4,부산광역시 동구 초량동 796-34,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0782,1,부산광역시 동구 초량북로 18-9,부산광역시 동구 초량동 796-1,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0783,1,부산광역시 동구 초량북로 21-7,부산광역시 동구 초량동 795-192,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0784,1,부산광역시 동구 초량북로23번길 2,부산광역시 동구 초량동 793-150,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0785,1,부산광역시 동구 초량북로25번길 5,부산광역시 동구 초량동 793-138,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0786,1,부산광역시 동구 초량북로25번길 7,부산광역시 동구 초량동 793-137,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0787,1,부산광역시 동구 초량북로25번길 11,부산광역시 동구 초량동 793-135,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0788,1,부산광역시 동구 초량북로25번길 10-1,부산광역시 동구 초량동 793-154,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0789,1,부산광역시 동구 초량북로25번길 10-4,부산광역시 동구 초량동 793-42,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0790,1,부산광역시 동구 초량북로29번길 10,부산광역시 동구 초량동 787-36,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0791,1,부산광역시 동구 초량북로25번길 6,부산광역시 동구 초량동 793-140,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0792,1,부산광역시 동구 초량북로25번길 4,부산광역시 동구 초량동 793-148,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0793,1,부산광역시 동구 초량북로29번길 1,부산광역시 동구 초량동 793-286,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0794,1,부산광역시 동구 초량북로 38-4,부산광역시 동구 초량동 779-10,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0795,1,부산광역시 동구 초량북로 38-3,부산광역시 동구 초량동 779-8,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0796,1,부산광역시 동구 초량북로42번길 6,부산광역시 동구 초량동 768-21,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0797,1,부산광역시 동구 초량북로42번길 3,부산광역시 동구 초량동 768-44,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0798,1,부산광역시 동구 초량북로42번길 9,부산광역시 동구 초량동 768-19,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0799,1,부산광역시 동구 초량북로 39-4,부산광역시 동구 초량동 765,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0800,1,부산광역시 동구 초량북로 39-7,부산광역시 동구 초량동 784,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0801,1,부산광역시 동구 초량북로39번길 3,부산광역시 동구 초량동 766-1,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0802,1,부산광역시 동구 초량북로39번가길 6,부산광역시 동구 초량동 758-22,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0803,1,부산광역시 동구 초량북로39번가길 6-4,부산광역시 동구 초량동 758-17,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0804,1,부산광역시 동구 초량북로39번가길 6-6,부산광역시 동구 초량동 758-18,,,,,051-440-4674,부산광역시 동구청,2026-06-25
초량동0805,1,부산광역시 동구 초량북로39번가길 6-10,부산광역시 동구 초량동 760-17,,,,,051-440-4674,부산광역시 동구청,2026-06-25
