보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
초읍동298,1,부산광역시 부산진구 성지로153번길 73,,35.17861557,129.0487213,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동299,1,부산광역시 부산진구 성지로153번길 73-5,,35.17862701,129.0490136,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동153,1,부산광역시 부산진구 냉정로252번길 9,,35.15034103,129.0271149,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동300,1,부산광역시 부산진구 성지로153번길 73-9,,35.17861176,129.0492401,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동301,1,부산광역시 부산진구 새싹로 254-8,,35.17867661,129.0484009,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동302,1,부산광역시 부산진구 성지로153번길 67-1,,35.17900628,129.0488129,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동303,1,부산광역시 부산진구 성지로153번길 67-1,,35.17900628,129.0488385,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동304,1,부산광역시 부산진구 성지로153번길 67-9,,35.17894461,129.0491118,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동305,1,부산광역시 부산진구 성지로153번길 67-11,,35.17886734,129.0492249,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동306,1,부산광역시 부산진구 성지로153번길 63,,35.17903137,129.0486145,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동307,1,부산광역시 부산진구 성지로153번길 67-1,,35.17904663,129.0488385,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동308,1,부산광역시 부산진구 성지로153번길 55,,35.17943954,129.0485699,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동309,1,부산광역시 부산진구 새싹로266번길 18,,35.17977551,129.0484009,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동154,1,부산광역시 부산진구 냉정로252번가길 7,,35.15017052,129.0271606,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동310,1,부산광역시 부산진구 새싹로266번길 10,,35.17967365,129.0480194,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동311,1,부산광역시 부산진구 성지로143번길 38,,35.17988205,129.0486037,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동312,1,부산광역시 부산진구 성지로143번길 40,,35.17971027,129.0486362,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동313,1,부산광역시 부산진구 성지로143번길 43-1,,35.17954636,129.0489349,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동314,1,부산광역시 부산진구 성지로143번길 52,,35.17935181,129.0488586,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동315,1,부산광역시 부산진구 성지로143번길 47,,35.17941666,129.049021,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동316,1,부산광역시 부산진구 성지로143번길 53,,35.17925644,129.0490266,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동317,1,부산광역시 부산진구 성지로143번길 51-5,,35.1793251,129.0491943,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동318,1,부산광역시 부산진구 성지로143번길 55-2,,35.17906189,129.048996,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동319,1,부산광역시 부산진구 성지로143번길 55-3,,35.17912654,129.0491486,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동155,1,부산광역시 부산진구 가야공원로38번길 38-1,,35.15013719,129.0277557,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동320,1,부산광역시 부산진구 성지로153번길 39,,35.18003845,129.0483398,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동321,1,부산광역시 부산진구 성지로153번길 40,,35.18009567,129.0481873,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동322,1,부산광역시 부산진구 성지로153번길 33,,35.18033981,129.0483186,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동323,1,부산광역시 부산진구 성지로153번길 31-1,,35.18040848,129.0483856,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동324,1,부산광역시 부산진구 성지로153번길 29,,35.18056107,129.0482496,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동325,1,부산광역시 부산진구 새싹로278번길 15,,35.1810394,129.0481137,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동326,1,부산광역시 부산진구 새싹로278번길 11,,35.1809082,129.0478122,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동327,1,부산광역시 부산진구 새싹로278번길 8-9,,35.18049168,129.0478579,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동328,1,부산광역시 부산진구 새싹로278번길 8-9,,35.18049168,129.047821,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동329,1,부산광역시 부산진구 새싹로278번길 21,,35.18100357,129.0484502,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야1동081,1,부산광역시 부산진구 가야대로563번길 22,,35.15523978,129.0334473,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동156,1,부산광역시 부산진구 가야공원로38번길 38-5,,35.15032578,129.0278493,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동330,1,부산광역시 부산진구 성지로153번길 13,,35.18126297,129.0481261,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동331,1,부산광역시 부산진구 성지로 147,,35.18139522,129.048479,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동332,1,부산광역시 부산진구 성지로143번길 8,,35.18114721,129.0486552,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동333,1,부산광역시 부산진구 성지로143번길 27,,35.18005229,129.0488899,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동334,1,부산광역시 부산진구 성지로143번길 27,,35.18005229,129.0488899,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동335,1,부산광역시 부산진구 성지로143번길 27,,35.18005229,129.0488281,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동336,1,부산광역시 부산진구 성지로143번길 27,,35.18005229,129.0488586,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동337,1,부산광역시 부산진구 성지로143번길 9,,35.18103027,129.0489123,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동338,1,부산광역시 부산진구 성지로137번길 6,,35.18099767,129.0492166,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동339,1,부산광역시 부산진구 성지로137번길 12,,35.18085864,129.049258,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동157,1,부산광역시 부산진구 가야대로510번길 56,,35.15060043,129.0281578,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동340,1,부산광역시 부산진구 성지로137번길 12-9,,35.18104553,129.049055,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동341,1,부산광역시 부산진구 성지곡로51번길 19,,35.18756871,129.047676,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동350,1,부산광역시 부산진구 성지로113번길 27,,35.17901205,129.0516357,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동351,1,부산광역시 부산진구 성지로137번길 58,,35.17964554,129.0514679,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동352,1,부산광역시 부산진구 성지로137번길 67,,35.1794281,129.0519409,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동353,1,부산광역시 부산진구 성지로113번길 27,,35.17901611,129.0516641,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동355,1,부산광역시 부산진구 성지로113번길 41,,35.17837481,129.0519053,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동356,1,부산광역시 부산진구 성지로93번길 26,,35.17801285,129.0518951,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동357,1,부산광역시 부산진구 성지로93번길 19,,35.17808914,129.0522156,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동358,1,부산광역시 부산진구 성지로93번길 19,,35.17807727,129.0522972,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동158,1,부산광역시 부산진구 가야공원로38번길 30,,35.15018082,129.0282898,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동359,1,부산광역시 부산진구 성지로93번길 13,,35.17826843,129.0525055,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동360,1,부산광역시 부산진구 성지로93번길 16-6,,35.17850876,129.0523071,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동361,1,부산광역시 부산진구 성지로137번길 74-21,,35.1786939,129.0519801,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동362,1,부산광역시 부산진구 성지로 101,,35.17920237,129.0523398,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동363,1,부산광역시 부산진구 성지로137번길 85,,35.17882919,129.052536,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동364,1,부산광역시 부산진구 성지로137번길 91,,35.17862348,129.0527496,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동365,1,부산광역시 부산진구 성지로113번길 54,,35.17776108,129.0520325,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동366,1,부산광역시 부산진구 성지로113번길 60,,35.17757797,129.0520874,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동367,1,부산광역시 부산진구 성지로113번길 60-2,,35.17736783,129.0519812,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동368,1,부산광역시 부산진구 성지로83번길 28,,35.17728559,129.0521919,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동159,1,부산광역시 부산진구 가야대로510번길 54-4,,35.1506691,129.0280609,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동369,1,부산광역시 부산진구 성지로93번길 35,,35.17765808,129.0517426,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동370,1,부산광역시 부산진구 성지로93번길 39-7,,35.17734528,129.0518188,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동371,1,부산광역시 부산진구 성지로93번길 48,,35.17723465,129.0511991,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동372,1,부산광역시 부산진구 성지로93번길 45,,35.17720032,129.0514526,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동373,1,부산광역시 부산진구 성지로93번길 49,,35.17704765,129.0512848,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동374,1,부산광역시 부산진구 성지로93번길 51,,35.17692947,129.0512484,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동375,1,부산광역시 부산진구 성지로93번길 59,,35.17667547,129.0510022,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동376,1,부산광역시 부산진구 성지로93번길 60,,35.17682201,129.0508525,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동377,1,부산광역시 부산진구 성지로83번길 50,,35.1766777,129.0512842,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동378,1,부산광역시 부산진구 성지로83번길 40,,35.17705747,129.0516831,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동160,1,부산광역시 부산진구 냉정로 264-3,,35.15075684,129.0287319,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동379,1,부산광역시 부산진구 성지로83번길 40,,35.17702484,129.0516831,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동380,1,부산광역시 부산진구 성지로83번길 36,,35.17713928,129.0518559,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동381,1,부산광역시 부산진구 성지로83번길 28,,35.17726135,129.0521919,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동382,1,부산광역시 부산진구 성지로83번길 18,,35.17753676,129.0526428,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동383,1,부산광역시 부산진구 성지로83번길 22-3,,35.1775589,129.0524902,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동384,1,부산광역시 부산진구 성지로83번길 22-8,,35.177742,129.0525189,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동385,1,부산광역시 부산진구 성지로93번길 15-7,,35.17805862,129.0527197,2024,전용주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동386,1,부산광역시 부산진구 성지로83번길 14-6,,35.17785263,129.052868,2024,건축물,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동387,1,부산광역시 부산진구 성지로51번길 60,,35.17731689,129.0528914,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
초읍동388,1,부산광역시 부산진구 성지로83번길 6,,35.17786026,129.0533035,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
가야2동161,1,부산광역시 부산진구 냉정로 264-9,,35.15053177,129.0288045,2024,한전주,051-605-4671,부산광역시 부산진구청,2026-05-12
