보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
중2동016,1,부산광역시 해운대구 청사포로 116,부산광역시 해운대구 중동 555-2,35.16122317,129.1913662,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동017,1,부산광역시 해운대구 청사포로58번길 73,부산광역시 해운대구 중동 650-3,35.16170315,129.1889728,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동018,1,,부산광역시 해운대구 중동 654-1,35.16208254,129.1883545,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동019,1,부산광역시 해운대구 청사포로 74-10,부산광역시 해운대구 중동 665-4,35.16187085,129.1875666,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동020,1,부산광역시 해운대구 청사포로58번길 57,부산광역시 해운대구 중동 661-4,35.1615565312,129.1882250422,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동365,1,부산광역시 해운대구 아랫반송로70번길 5-20,부산광역시 해운대구 반송동 250-1797,35.22120667,129.1518647,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동021,1,,부산광역시 해운대구 중동 1424,35.16226353,129.1875059,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동022,1,부산광역시 해운대구 청사포로 88,부산광역시 해운대구 중동 437-4,35.1622294747,129.1893182393,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동023,1,부산광역시 해운대구 청사포로 88,부산광역시 해운대구 중동 437-4,35.1622294747,129.1893257,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동024,1,부산광역시 해운대구 청사포로86번길 12,부산광역시 해운대구 중동 648-1,35.16182329,129.1894836,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동025,1,부산광역시 해운대구 청사포로86번길 12,부산광역시 해운대구 중동 648-1,35.16182329,129.1894903,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동026,1,부산광역시 해운대구 청사포로 65,부산광역시 해운대구 중동 423-3,35.16288912,129.187256,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동027,1,,부산광역시 해운대구 중동 1423-2,35.16253662,129.1877747,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동028,1,부산광역시 해운대구 달맞이길117번나길 166,부산광역시 해운대구 중동 1533-8,35.16372379,129.1853242,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동029,1,부산광역시 해운대구 달맞이길117번나길 173,부산광역시 해운대구 중동 1532,35.16388702,129.1848539,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동030,1,부산광역시 해운대구 달맞이길117번나길 151,부산광역시 해운대구 중동 1477-3,35.16316509,129.1845856,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동366,1,부산광역시 해운대구 아랫반송로70번길 5-15,부산광역시 해운대구 반송동 250-1781,35.22141761,129.1518402,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동031,1,부산광역시 해운대구 달맞이길117번나길 175-31,부산광역시 해운대구 중동 1477-8,35.162842,129.1839766,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동140,1,부산광역시 해운대구 좌동순환로468번다길 10,부산광역시 해운대구 중동 746-3,35.16429135,129.1745453,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동141,1,부산광역시 해운대구 좌동순환로468번다길 14-4,부산광역시 해운대구 중동 753,35.16447042,129.1743622,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동142,1,부산광역시 해운대구 좌동순환로468번다길 12-5,부산광역시 해운대구 중동 746-1,35.16453552,129.1745911,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동143,1,부산광역시 해운대구 좌동순환로468번다길 14-6,부산광역시 해운대구 중동 753-3,35.164551,129.1743333,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동144,1,부산광역시 해운대구 좌동순환로468번다길 14-10,부산광역시 해운대구 중동 749,35.16482418,129.1743665,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동145,1,부산광역시 해운대구 좌동순환로468번다길 16,부산광역시 해운대구 중동 754-4,35.16433578,129.1741333,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동146,1,부산광역시 해운대구 좌동순환로468번다길 20-9,부산광역시 해운대구 중동 755-2,35.16447492,129.1738934,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동147,1,부산광역시 해운대구 좌동순환로468번다길 22,부산광역시 해운대구 중동 755-11,35.16426086,129.1739307,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동034,1,부산광역시 해운대구 반송로617번길 23,부산광역시 해운대구 석대동 257,35.22105294,129.1292397,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동352,1,,부산광역시 해운대구 반송동 산51-343,35.21791571,129.1551642,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동148,1,부산광역시 해운대구 좌동순환로468번다길 22,부산광역시 해운대구 중동 755-11,35.16423798,129.1739044,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동149,1,부산광역시 해운대구 좌동순환로468번다길 25,부산광역시 해운대구 중동 875-1,35.16415787,129.1736988,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동150,1,부산광역시 해운대구 좌동순환로468번다길 31,부산광역시 해운대구 중동 876,35.16426468,129.1733776,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동151,1,부산광역시 해운대구 좌동순환로468번다길 35,부산광역시 해운대구 중동 878-2,35.16435242,129.1731567,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동152,1,부산광역시 해운대구 좌동순환로468번다길 39,부산광역시 해운대구 중동 879-3,35.164551,129.1730499,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동153,1,부산광역시 해운대구 좌동순환로468번다길 40-4,부산광역시 해운대구 중동 759-1,35.16456631,129.1732635,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동154,1,부산광역시 해운대구 좌동순환로468번다길 46-2,부산광역시 해운대구 중동 757-3,35.1647377,129.173106,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동155,1,부산광역시 해운대구 좌동순환로468번다길 46-10,부산광역시 해운대구 중동 883-10,35.16504288,129.1733182,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동156,1,부산광역시 해운대구 좌동순환로468번다길 46-12,부산광역시 해운대구 중동 883-9,35.16513443,129.1732349,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동157,1,부산광역시 해운대구 좌동순환로468번다길 46-17,부산광역시 해운대구 중동 883-15,35.16509247,129.1729262,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동353,1,부산광역시 해운대구 반송순환로 100-16,부산광역시 해운대구 반송동 산 51-181,35.2175070524,129.1561261912,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동158,1,부산광역시 해운대구 좌동순환로468번나길 45,부산광역시 해운대구 중동 881-1,35.16496658,129.1727142,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동159,1,부산광역시 해운대구 좌동순환로468번다길 46-1,부산광역시 해운대구 중동 883-22,35.16484833,129.1729279,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동160,1,부산광역시 해운대구 좌동순환로468번나길 50,부산광역시 해운대구 중동 883,35.16519605,129.1727142,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동161,1,부산광역시 해운대구 좌동순환로468번나길 53,부산광역시 해운대구 중동 888,35.16500551,129.1722314,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동162,1,,부산광역시 해운대구 중동 883-32,35.16537857,129.1726227,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동163,1,부산광역시 해운대구 좌동순환로468번나길 30,부산광역시 해운대구 중동 879-5,35.16435623,129.1728363,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동164,1,부산광역시 해운대구 좌동순환로468번나길 22,부산광역시 해운대구 중동 878-1,35.1641344,129.1730194,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동165,1,부산광역시 해운대구 좌동순환로468번나길 20,부산광역시 해운대구 중동 877-1,35.163940,129.1732483,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동166,1,부산광역시 해운대구 좌동순환로468번나길 14,부산광역시 해운대구 중동 842,35.1638031,129.1732497,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중1동167,1,부산광역시 해운대구 좌동순환로468번나길 15-8,부산광역시 해운대구 중동 827-1,35.16384125,129.1728004,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동032,1,부산광역시 해운대구 달맞이길117번나길 175-29,부산광역시 해운대구 중동 1477-13,35.16294223,129.1840515,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동033,1,부산광역시 해운대구 달맞이길117번나길 175-19,부산광역시 해운대구 중동 1477-4,35.16329494,129.184326,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동034,1,부산광역시 해운대구 달맞이길117번나길 175-13,부산광역시 해운대구 중동 1477-1,35.16352279,129.1845398,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동035,1,부산광역시 해운대구 달맞이길117번나길 175-13,부산광역시 해운대구 중동 1477-1,35.16352279,129.1845551,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동036,1,부산광역시 해운대구 달맞이길117번나길 133-27,부산광역시 해운대구 중동 1478-1,35.16286087,129.1833365,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동037,1,부산광역시 해운대구 달맞이길117번나길 133-19,부산광역시 해운대구 중동 1478-15,35.16265453,129.1835298,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동038,1,부산광역시 해운대구 달맞이길117번나길 121,부산광역시 해운대구 중동 1483-17,35.1620903,129.1836646,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동039,1,부산광역시 해운대구 달맞이길117번다길 198,부산광역시 해운대구 중동 1483-1,35.1622963,129.1833344,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동040,1,부산광역시 해운대구 달맞이길117번라길 106,부산광역시 해운대구 중동 1484-1,35.16247177,129.1829664,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동367,1,부산광역시 해운대구 아랫반송로70번길 5-4,부산광역시 해운대구 반송동 250-1816,35.2216835,129.151474,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동041,1,부산광역시 해운대구 달맞이길117번다길 191,부산광역시 해운대구 중동 1484-25,35.16212333,129.1828885,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동042,1,부산광역시 해운대구 달맞이길117번다길 183,부산광역시 해운대구 중동 1484-10,35.16181946,129.1826873,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동043,1,부산광역시 해운대구 달맞이길117번다길 182,부산광역시 해운대구 중동 1483-21,35.16159093,129.1828308,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동044,1,부산광역시 해운대구 달맞이길117번다길 177,부산광역시 해운대구 중동 1484-29,35.16157187,129.1824768,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동045,1,부산광역시 해운대구 달맞이길117번다길 169,부산광역시 해운대구 중동 1484-21,35.16130101,129.1822402,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동046,1,부산광역시 해운대구 달맞이길117번다길 167,부산광역시 해운대구 중동 1484-31,35.16121449,129.1821661,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동047,1,부산광역시 해운대구 달맞이길117번나길 81,부산광역시 해운대구 중동 1486-1,35.16071584,129.1822288,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동048,1,부산광역시 해운대구 달맞이길117번라길 68,부산광역시 해운대구 중동 1485-1,35.16106415,129.1816409,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동049,1,부산광역시 해운대구 달맞이길117번나길 81,부산광역시 해운대구 중동 1486-1,35.16071584,129.1822288,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동050,1,부산광역시 해운대구 달맞이길117번다길 149,부산광역시 해운대구 중동 1485-5,35.16065216,129.181641,,,051-749-4671,부산광역시 해운대구청,2025-11-13
반송1동368,1,부산광역시 해운대구 아랫반송로70번길 4,부산광역시 해운대구 반송동 250-1383,35.22180939,129.1514435,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동051,1,부산광역시 해운대구 달맞이길117번다길 139,부산광역시 해운대구 중동 1485-9,35.16048645,129.1812965,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동052,1,부산광역시 해운대구 달맞이길117번다길 138-1,부산광역시 해운대구 중동 1493-22,35.16005632,129.1814728,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동053,1,부산광역시 해운대구 달맞이길117번나길 63,부산광역시 해운대구 중동 1493-2,35.15993062,129.1816522,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동054,1,부산광역시 해운대구 달맞이길117번다길 133,부산광역시 해운대구 중동 1485-17,35.16016865,129.1808896,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동055,1,부산광역시 해운대구 달맞이길117번다길 123,부산광역시 해운대구 중동 1485-25,35.15976217,129.180698,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동056,1,부산광역시 해운대구 달맞이길117번라길 34,부산광역시 해운대구 중동 1485-19,35.16009418,129.1805709,,,051-749-4671,부산광역시 해운대구청,2025-11-13
중2동057,1,부산광역시 해운대구 달맞이길117번다길 116,부산광역시 해운대구 중동 1493-12,35.15917636,129.1806335,,,051-749-4671,부산광역시 해운대구청,2025-11-13
