보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
장림동131,1,부산광역시 사하구 하신중앙로18번길 50-4,부산광역시 사하구 장림동 853-27,35.0784633,128.9661975,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1310,1,부산광역시 사하구 장림번영로104번길 42,부산광역시 사하구 장림동 341-7,35.078740,128.9763445,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1311,1,부산광역시 사하구 장림번영로104번길 38,부산광역시 사하구 장림동 341-6,35.0788736,128.9764464,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1312,1,부산광역시 사하구 장림번영로104번길 28,부산광역시 사하구 장림동 340-5,35.0787907,128.9754468,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1313,1,부산광역시 사하구 장림번영로104번길 25,부산광역시 사하구 장림동 223,35.0793864482,128.9767224,2021,전용주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1314,1,부산광역시 사하구 장림번영로104번길 22,부산광역시 사하구 장림동 341-4,35.0796772477,128.9765431,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1315,1,부산광역시 사하구 장림번영로104번길 25,부산광역시 사하구 장림동 223,35.0793864482,128.9767224,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1316,1,부산광역시 사하구 다대로 246,부산광역시 사하구 장림동 192-8,35.0804312,128.9770869,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1317,1,부산광역시 사하구 장림번영로104번길 10,부산광역시 사하구 장림동 1151,35.080236,128.9763477,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1318,1,부산광역시 사하구 장림번영로104번길 10,부산광역시 사하구 장림동 1151,35.080209396,128.976338082,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1319,1,부산광역시 사하구 장림번영로 90,부산광역시 사하구 장림동 340-2,35.0804709,128.9753006349,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동132,1,부산광역시 사하구 하신중앙로18번길 64-4,부산광역시 사하구 장림동 853-21,35.0782881175,128.9663582,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1320,1,부산광역시 사하구 장림번영로 94,부산광역시 사하구 장림동 340-1,35.0802942,128.9754453608,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1321,1,부산광역시 사하구 장림번영로 88-3,부산광역시 사하구 장림동 340-10,35.0798756,128.9752317,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1322,1,부산광역시 사하구 장림번영로 76,부산광역시 사하구 장림동 1153,35.0801845,128.9739583682,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1323,1,부산광역시 사하구 장평로 150,부산광역시 사하구 장림동 335-4,35.0798582,128.9735321,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1326,1,부산광역시 사하구 다대로297번길 6,부산광역시 사하구 장림동 303,35.0758872666,128.9773396,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1327,1,부산광역시 사하구 다대로297번길 12,부산광역시 사하구 장림동 303-1,35.0761248,128.977564,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1328,1,부산광역시 사하구 다대로297번길 12,부산광역시 사하구 장림동 303-1,35.0761248,128.977564,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1329,1,부산광역시 사하구 다대로297번길 17,부산광역시 사하구 장림동 305-3,35.0764935218,128.9776941,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동133,1,부산광역시 사하구 하신중앙로18번길 64-4,부산광역시 사하구 장림동 853-21,35.0782881175,128.9663582,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1330,1,부산광역시 사하구 다대로297번길 26,부산광역시 사하구 장림동 293-2,35.0764728,128.9783288,2021,전용주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1331,1,부산광역시 사하구 다대로297번길 26,부산광역시 사하구 장림동 293-2,35.0764471223,128.9783106,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1332,1,부산광역시 사하구 다대로277번길 36,부산광역시 사하구 장림동 288,35.0766659,128.9786404,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1333,1,부산광역시 사하구 다대로297번길 31,부산광역시 사하구 장림동 287-4,35.076869,128.9783493,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1334,1,부산광역시 사하구 다대로297번길 24,부산광역시 사하구 장림동 372-19,35.0761627,128.9785515,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1335,1,부산광역시 사하구 다대로277번길 25-1,부산광역시 사하구 장림동 45,35.0773542,128.9789859,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1336,1,부산광역시 사하구 다대로277번길 42,부산광역시 사하구 장림동 296,35.0762937722,128.9787306,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1337,1,부산광역시 사하구 다대로277번길 50,부산광역시 사하구 장림동 35,35.0761644,128.9789910357,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1338,1,부산광역시 사하구 다대로277번길 49,부산광역시 사하구 장림동 36-5,35.076350,128.9792247,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1339,1,부산광역시 사하구 다대로277번길 49,부산광역시 사하구 장림동 36-5,35.076350,128.9792247,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동134,1,,부산광역시 사하구 장림동 875-4,35.0789402,128.9645418433,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1340,1,부산광역시 사하구 다대로277번길 56,부산광역시 사하구 장림동 25,35.0758807232,128.9806719,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1341,1,부산광역시 사하구 다대로277번길 56,부산광역시 사하구 장림동 25,35.0758807232,128.9806719,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1342,1,부산광역시 사하구 두송로26번길 62,부산광역시 사하구 장림동 24,35.0765883242,128.9801191,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1343,1,부산광역시 사하구 두송로26번길 60,부산광역시 사하구 장림동 23-1,35.0766909915,128.980253,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1344,1,부산광역시 사하구 다대로277번길 92,부산광역시 사하구 장림동 25-11,35.0759391215,128.981113698,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1345,1,부산광역시 사하구 다대로277번길 85,부산광역시 사하구 장림동 16,35.0761253341,128.9814729,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1346,1,부산광역시 사하구 다대로277번길 104,부산광역시 사하구 장림동 7,35.07558403,128.981794,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1347,1,부산광역시 사하구 다대로277번길 104,부산광역시 사하구 장림동 7,35.07558403,128.981794,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1348,1,부산광역시 사하구 다대로277번길 104,부산광역시 사하구 장림동 7,35.07558403,128.981794,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1349,1,부산광역시 사하구 다대로277번길 110,부산광역시 사하구 장림동 7-4,35.0755448,128.982176,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동135,1,부산광역시 사하구 하신중앙로18번길 31,부산광역시 사하구 장림동 850,35.0791657,128.9656772,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1350,1,부산광역시 사하구 다대로277번길 110,부산광역시 사하구 장림동 7-4,35.0755448,128.982176,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1351,1,부산광역시 사하구 다대로277번길 124,부산광역시 사하구 장림동 2,35.0753653,128.983235,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1352,1,부산광역시 사하구 다대로277번길 141,부산광역시 사하구 장림동 60-20,35.0769514167,128.9825806022,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1353,1,부산광역시 사하구 다대로277번길 141,부산광역시 사하구 장림동 60-20,35.0769514167,128.9825806022,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1354,1,부산광역시 사하구 다대로 289,부산광역시 사하구 장림동 307,35.0767481,128.9774694,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1355,1,부산광역시 사하구 다대로257번길 27-1,부산광역시 사하구 장림동 244-4,35.0786283,128.9787755,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1356,1,부산광역시 사하구 다대로297번길 6,부산광역시 사하구 장림동 303,35.0758872666,128.9773396,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1357,1,부산광역시 사하구 다대로297번길 12,부산광역시 사하구 장림동 303-1,35.0761248,128.977564,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1358,1,부산광역시 사하구 다대로297번길 24,부산광역시 사하구 장림동 372-19,35.0761627,128.9785515,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1359,1,부산광역시 사하구 다대로271번길 2-1,부산광역시 사하구 장림동 996-10,35.0780401,128.9778185,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동136,1,,부산광역시 사하구 장림동 853-38,35.0798628707,128.965610029,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1360,1,부산광역시 사하구 다대로277번길 25-8,부산광역시 사하구 장림동 41-2,35.0769814201,128.9794981652,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1361,1,부산광역시 사하구 다대로277번길 25-12,부산광역시 사하구 장림동 44-5,35.0771367,128.9796165,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1362,1,부산광역시 사하구 두송로26번길 46,부산광역시 사하구 장림동 44-11,35.0771034416,128.9799561617,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1363,1,부산광역시 사하구 두송로26번길 39,부산광역시 사하구 장림동 54,35.0774404,128.9797773,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1364,1,부산광역시 사하구 다대로271번길 2-1,부산광역시 사하구 장림동 996-10,35.0780401,128.9778185,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1365,1,부산광역시 사하구 두송로26번길 35-10,부산광역시 사하구 장림동 74,35.0778028,128.9802135,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1366,1,부산광역시 사하구 두송로26번길 35-1,부산광역시 사하구 장림동 73-1,35.077586615,128.9798252,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1367,1,부산광역시 사하구 두송로26번길 46,부산광역시 사하구 장림동 44-11,35.0771034416,128.9799561617,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1368,1,부산광역시 사하구 두송로26번길 46,부산광역시 사하구 장림동 44-11,35.0771219,128.9799669,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1369,1,,부산광역시 사하구 장림동 16-10,35.0770693979,128.980186,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동137,1,,부산광역시 사하구 장림동 853-38,35.0798628707,128.965610029,2021,전용주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1370,1,부산광역시 사하구 두송로26번길 54-3,부산광역시 사하구 장림동 29,35.076638,128.979789502,2021,건축물,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1371,1,부산광역시 사하구 두송로26번길 60,부산광역시 사하구 장림동 23-1,35.0766909915,128.980253,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1372,1,부산광역시 사하구 두송로26번길 49,부산광역시 사하구 장림동 57,35.0773333,128.980268,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1373,1,부산광역시 사하구 두송로26번길 47,부산광역시 사하구 장림동 70,35.0774558,128.9801715489,2021,전용주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1374,1,부산광역시 사하구 두송로 64,부산광역시 사하구 장림동 60,35.0786423,128.9812314,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1375,1,부산광역시 사하구 두송로 64,부산광역시 사하구 장림동 60,35.0786423,128.9812314,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1376,1,부산광역시 사하구 두송로 64,부산광역시 사하구 장림동 60,35.0786423,128.9812314,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
장림동1377,1,부산광역시 사하구 두송로 64,부산광역시 사하구 장림동 60,35.0786423,128.9812314,2021,한전주,051-220-4671,부산광역시 사하구청,2026-02-27
