보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
영주1동148,1,부산광역시 중구 중구로172번길 11,부산광역시 중구 영주동 712-3,35.1098534901,129.0360449072,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동149,1,부산광역시 중구 중구로172번길 15-7,부산광역시 중구 영주동 728-7,35.1097045163,129.0363351058,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동150,1,부산광역시 중구 중구로172번길 15,부산광역시 중구 영주동 728-8,35.1096454046,129.0363133465,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동151,1,,부산광역시 중구 영주동 751-30,35.1102253869,129.0369509131,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동152,1,부산광역시 중구 중구로172번길 17,부산광역시 중구 영주동 728-3,35.1095533992,129.0363935257,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동153,1,부산광역시 중구 중구로172번길 17-12,부산광역시 중구 영주동 730-1,35.1096087852,129.0366048049,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동154,1,부산광역시 중구 중구로172번길 17-14,부산광역시 중구 영주동 730,35.1096685074,129.0366224123,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동155,1,부산광역시 중구 대영로242번안길 5-14,부산광역시 중구 영주동 640-27,35.1101381324,129.0360579119,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동156,1,부산광역시 중구 동광길165번길 5-2,부산광역시 중구 영주동 722,35.1098986073,129.0362130518,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동157,1,,부산광역시 중구 영주동 623,35.1099224722,129.0365211233,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동158,1,부산광역시 중구 동광길 173,부산광역시 중구 영주동 619-1,35.1101999835,129.0368068304,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동159,1,부산광역시 중구 대영로242번길 18-1,부산광역시 중구 영주동 628,35.1103796283,129.0366542589,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동160,1,,부산광역시 중구 영주동 627-4,35.1102707655,129.0366405927,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동161,1,부산광역시 중구 대영로242번안길 3-3,부산광역시 중구 영주동 640-11,35.1102236167,129.0364247910,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동162,1,부산광역시 중구 대영로242번안길 5-10,부산광역시 중구 영주동 640-26,35.1102111258,129.0360740945,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동163,1,부산광역시 중구 대영로226번안길 10,부산광역시 중구 영주동 640-31,35.1103510039,129.0358103165,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동164,1,부산광역시 중구 대영로242번안길 9,부산광역시 중구 영주동 689-1,35.1102918758,129.0356554213,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동165,1,부산광역시 중구 동광길165번길 14,부산광역시 중구 영주동 682,35.1102145525,129.0354570842,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동166,1,부산광역시 중구 동광길165번길 16,부산광역시 중구 영주동 683,35.1101856283,129.0353656702,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동167,1,부산광역시 중구 중구로 176,부산광역시 중구 영주동 678-1,35.1103662917,129.0348250090,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동168,1,부산광역시 중구 중구로 176-18,부산광역시 중구 영주동 679-9,35.1105238937,129.0349384859,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동169,1,부산광역시 중구 대영로224번길 18-6,부산광역시 중구 영주동 679-7,35.1104593989,129.0350011470,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동170,1,부산광역시 중구 중구로188번길 6,부산광역시 중구 영주동 671-4,35.1109565948,129.0348769748,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동171,1,부산광역시 중구 중구로 184,부산광역시 중구 영주동 550-1,35.1109792208,129.0346132389,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동172,1,부산광역시 중구 대영로224번길 8-1,부산광역시 중구 영주동 555-11,35.1112567300,129.0349812772,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동173,1,부산광역시 중구 대영로224번길 6-6,부산광역시 중구 영주동 556-15,35.1114441060,129.0348565285,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동174,1,부산광역시 중구 대영로224번길 6-5,부산광역시 중구 영주동 555-6,35.1113356686,129.0348473613,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동175,1,부산광역시 중구 중구로 188-1,부산광역시 중구 영주동 511-20,35.1114754179,129.0346447695,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동176,1,,부산광역시 중구 영주동 765-2,35.1115720864,129.0347217440,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동177,1,,부산광역시 중구 영주동 671-12,35.1108771481,129.0349880711,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동178,1,부산광역시 중구 대영로226번길 8,부산광역시 중구 영주동 573-1,35.1113477334,129.0353148488,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동179,1,부산광역시 중구 대영로226번길 6,부산광역시 중구 영주동 575-1,35.1115294354,129.0353079631,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동180,2,,부산광역시 중구 영주동 759-4,35.1115187320,129.0353581244,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동181,1,부산광역시 중구 대영로 224,부산광역시 중구 영주동 565-2,35.1118240706,129.0352679152,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동182,1,부산광역시 중구 대영로226번길 10-1,부산광역시 중구 영주동 668-5,35.1110153669,129.0355141828,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동183,1,부산광역시 중구 대영로226번길 14,부산광역시 중구 영주동 655,35.1110350300,129.0358886398,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동184,1,부산광역시 중구 대영로226번안길 1,부산광역시 중구 영주동 649,35.1110296251,129.0361781384,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동185,1,부산광역시 중구 중구로188번길 13-1,부산광역시 중구 영주동 669-1,35.1109408949,129.0356450283,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동186,1,부산광역시 중구 중구로188번길 12,부산광역시 중구 영주동 663-2,35.1106302393,129.0355175428,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동187,1,부산광역시 중구 대영로226번안길 5-1,부산광역시 중구 영주동 642-2,35.1106130729,129.0360619435,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동188,1,,부산광역시 중구 영주동 764,35.1107456879,129.0362630158,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동189,1,부산광역시 중구 중구로188번길 19,부산광역시 중구 영주동 647-1,35.1109124305,129.0362610919,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동190,1,부산광역시 중구 대영로226번길 18-1,부산광역시 중구 영주동 636-1,35.1110518607,129.0364262124,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동191,1,부산광역시 중구 대영로226번길 20,부산광역시 중구 영주동 635-2,35.1111140559,129.0365862307,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동192,1,부산광역시 중구 동광길 179,부산광역시 중구 영주동 616-12,35.1105825410,129.0368973973,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동193,1,부산광역시 중구 대영로242번길 18-11,부산광역시 중구 영주동 639-3,35.1106391123,129.0364161593,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동194,1,부산광역시 중구 대영로226번길 15,부산광역시 중구 영주동 582-2,35.1113951433,129.0355665109,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동195,1,,부산광역시 중구 영주동 605-3,35.1115759564,129.0370223449,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동196,1,부산광역시 중구 대영로242번길 6-16,부산광역시 중구 영주동 751-19,35.1114908503,129.0367247988,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동197,1,부산광역시 중구 대영로242번길 1,부산광역시 중구 영주동 599-5,35.1118787820,129.0373748132,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동198,1,부산광역시 중구 대영로 232,부산광역시 중구 영주동 46-26,35.1118882004,129.0360638439,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동199,1,,부산광역시 중구 영주동 43,35.1121051856,129.0357536325,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동200,1,부산광역시 중구 대영로 246-1,부산광역시 중구 대창동2가 9-8,35.1118256278,129.0375775836,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동201,1,부산광역시 중구 대영로242번길 3,부산광역시 중구 영주동 601,35.1116413846,129.0373925904,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동202,1,부산광역시 중구 동광길 198-1,부산광역시 중구 대창동2가 12-2,35.1111571548,129.0374426050,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동203,1,부산광역시 중구 동광길 194-1,부산광역시 중구 대창동2가 12-4,35.1110368638,129.0373934395,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동204,1,,부산광역시 중구 영주동 1-921,35.1157862866,129.0337066244,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동205,1,부산광역시 중구 초량중로6번길 5-4,부산광역시 중구 영주동 20-3,35.1127725250,129.0365462463,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동206,1,부산광역시 중구 대영로242번안길 9-1,부산광역시 중구 영주동 665,35.1103249850,129.0355137875,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동208,1,부산광역시 중구 대영로226번길 15,부산광역시 중구 영주동 582-2,35.1113951433,129.0355665109,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동209,1,부산광역시 중구 초량중로6번길 6,부산광역시 중구 영주동 23-10,35.1125146150,129.0363689609,2023,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동210,1,,부산광역시 중구 영주동 62-121,35.1132237185,129.0342903779,2023,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동211,1,부산광역시 중구 임소길 3-5,부산광역시 중구 영주동 510-8,35.1117288445,129.0341016300,2024,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동212,1,부산광역시 중구 임소길 6-1,부산광역시 중구 영주동 471-4,35.1119703627,129.0337577893,2025,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동213,2,,부산광역시 중구 영주동 751-21,35.1104442701,129.0367218830,2025,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주1동214,1,,부산광역시 중구 영주동 2-11,35.1151063556,129.0341442563,2025,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동001,1,,부산광역시 중구 영주동 1-91,35.1149321177,129.0327142176,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동002,1,,부산광역시 중구 영주동 1-148,35.1150870272,129.0323049096,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동003,1,,부산광역시 중구 영주동 1-1014,35.1151405608,129.0319178763,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동004,2,,부산광역시 중구 영주동 1-1011,35.1152571268,129.0320957018,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동005,1,,부산광역시 중구 영주동 1-1021,35.1151302447,129.0323131527,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동006,2,부산광역시 중구 망양로 443,부산광역시 중구 영주동 1-1012,35.1152869183,129.0324921240,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동007,1,,부산광역시 중구 영주동 산 1-195,35.1153543354,129.0320274608,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동008,1,,부산광역시 중구 영주동 1-143,35.1151655759,129.0318230641,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동009,1,,부산광역시 중구 영주동 1-527,35.1151612473,129.0315149587,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동010,1,,부산광역시 중구 영주동 1-546,35.1151801188,129.0310529461,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동011,1,,부산광역시 중구 영주동 1-1019,35.1152067020,129.0307334605,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동012,1,,부산광역시 중구 영주동 67,35.1150317453,129.0304274014,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동013,1,,부산광역시 중구 영주동 산 4-3,35.1149069885,129.0299616825,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동014,1,부산광역시 중구 망양로 435,부산광역시 중구 영주동 산 1-200,35.1149748555,129.0301529347,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동015,1,,부산광역시 중구 영주동 1-545,35.1151480267,129.0309351740,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동018,1,부산광역시 중구 망양로 435,부산광역시 중구 영주동 산 1-200,35.1149748555,129.0301529347,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
영주2동019,1,부산광역시 중구 망양로 435,부산광역시 중구 영주동 산 1-200,35.1149748555,129.0301529347,2022,건축물,051-600-4697,부산광역시 중구청,2026-03-25
