보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
충렬대로428번가길5,1,,부산광역시 동래구 안락동 600-12,35.19511032,129.1048889,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길6,1,,부산광역시 동래구 안락동 599-24,35.19470404,129.1047525,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길14,1,,부산광역시 동래구 안락동 599-46,35.19489029,129.1050949,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길16,1,,부산광역시 동래구 안락동 599-1,35.19485454,129.1052647,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길20-2,1,,부산광역시 동래구 안락동 599-65,35.19485092,129.1053776,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길24,1,,부산광역시 동래구 안락동 599-56,35.19471872,129.1056824,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길24-8,1,,부산광역시 동래구 안락동 599-59,35.19440842,129.1055603,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길30-4,1,,부산광역시 동래구 안락동 599-3,35.19469833,129.1058961,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번가길31,1,,부산광역시 동래구 안락동 600-10,35.19485572,129.1062164,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길5,1,,부산광역시 동래구 안락동 247-1,35.19608171,129.1053019,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길7,1,,부산광역시 동래구 안락동 596-1,35.19603348,129.1051369,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길15,1,,부산광역시 동래구 안락동 600-7,35.19561947,129.1049512,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길26,1,,부산광역시 동래구 안락동 603-75,35.19540628,129.1045162,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길54-4,1,,부산광역시 동래구 안락동 628-14,35.19433677,129.1038666,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길67,1,,부산광역시 동래구 안락동 245-29,35.19356403,129.1038666,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길77-5,1,,부산광역시 동래구 안락동 245-50,35.19317245,129.1038208,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길77-11,1,,부산광역시 동래구 안락동 245-52,35.19310369,129.1041247,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로428번길77-17,1,,부산광역시 동래구 안락동 245-54,35.19300704,129.1043971,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로429-6,1,,부산광역시 동래구 안락동 304-15,35.19680432,129.1055145,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길11-3,1,,부산광역시 동래구 안락동 304-1,35.19699478,129.1055186,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길16-11,1,,부산광역시 동래구 안락동 311,35.19701787,129.1064848,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길16-14,1,,부산광역시 동래구 안락동 308,35.19712083,129.1061095,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길25-5,1,,부산광역시 동래구 안락동 450-49,35.19762416,129.1056976,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길26,1,,부산광역시 동래구 안락동 452-15,35.19754791,129.1059861,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길26-18,1,,부산광역시 동래구 안락동 452-33,35.19754581,129.1066895,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길50,1,,부산광역시 동래구 안락동 453-1,35.19861418,129.1061164,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길52,1,,부산광역시 동래구 안락동 454-33,35.19878006,129.1061398,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로433번길56,1,,부산광역시 동래구 안락동 454-18,35.19895918,129.1061764,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로439-6,1,,부산광역시 동래구 안락동 290-1,35.19659805,129.1066406,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로439-14,1,,부산광역시 동래구 안락동 288-4,35.19692993,129.1066652,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길6,1,,부산광역시 동래구 안락동 1240,35.19476442,129.1076003,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길12,1,,부산광역시 동래구 안락동 144-2,35.19514591,129.1069671,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길20,1,,부산광역시 동래구 안락동 144-77,35.19483996,129.1069778,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길24(1),1,,부산광역시 동래구 안락동 144-16,35.19456482,129.1070709,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길24(2),1,,부산광역시 동래구 안락동 144-16,35.19458607,129.1070862,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길32-4,1,,부산광역시 동래구 안락동 144-21,35.19438588,129.1069357,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길38,1,,부산광역시 동래구 안락동 1240,35.19476442,129.1076003,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길38-3,1,,부산광역시 동래구 안락동 144-61,35.19406128,129.1067963,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번가길42,1,,부산광역시 동래구 안락동 144-41,35.19381714,129.1068039,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길3(1),1,,부산광역시 동래구 안락동 144-1,35.19539261,129.1068147,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길3(2),1,,부산광역시 동래구 안락동 1238,35.19520051,129.1080165,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길11,1,,부산광역시 동래구 안락동 144-73,35.19508699,129.1066437,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길15,1,,부산광역시 동래구 안락동 144-78,35.19490801,129.1067221,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길23,1,,부산광역시 동래구 안락동 144-57,35.19458218,129.1064057,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길25,1,,부산광역시 동래구 안락동 144-7,35.19450182,129.1063579,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길25-3,1,,부산광역시 동래구 안락동 144-44,35.19443885,129.1064296,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길29,1,,부산광역시 동래구 안락동 144-47,35.19436646,129.1062012,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길31-2,1,,부산광역시 동래구 안락동 144-50,35.19427109,129.1062126,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길32-4,1,,부산광역시 동래구 안락동 599-75,35.19436264,129.1059775,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번길33,1,,부산광역시 동래구 안락동 144-51,35.19411851,129.1061096,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번나길8,1,,부산광역시 동래구 안락동 144-15,35.19454917,129.1067657,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번나길16,1,,부산광역시 동래구 안락동 144-33,35.19412021,129.1065427,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로446번나길22,1,,부산광역시 동래구 안락동 144-37,35.19400787,129.1064606,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로447번길31-5,1,,부산광역시 동래구 안락동 452-20,35.19741983,129.1071931,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로447번길31-9,1,,부산광역시 동래구 안락동 452-19,35.19740442,129.1068878,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로457번길13,1,,부산광역시 동래구 안락동 461-7,35.19617081,129.1084878,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로457번길28,1,,부산광역시 동래구 안락동 462-10,35.19668711,129.1090591,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로457번길30,1,,부산광역시 동래구 안락동 462-2,35.19681168,129.1092215,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로457번길30-9(2),1,,부산광역시 동래구 안락동 462-71,35.19673686,129.1096638,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로457번길30-9(1),1,,부산광역시 동래구 안락동 462-71,35.19673686,129.1096638,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번가길23,1,,부산광역시 동래구 안락동 472-49,35.19691675,129.1107841,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길13-5,1,,부산광역시 동래구 안락동 462-61,35.19601812,129.1088841,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길21,1,,부산광역시 동래구 안락동 462-22,35.19598784,129.1094513,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길46-4,1,,부산광역시 동래구 안락동 472-62,35.19666291,129.1103545,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길46-5,1,,부산광역시 동래구 안락동 472-63,35.19660505,129.1104635,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길50-7,1,,부산광역시 동래구 안락동 472-48,35.19691479,129.1106111,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길54-7,1,,부산광역시 동래구 안락동 472-39,35.19705173,129.1108831,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길60-8,1,,부산광역시 동래구 안락동 472-50,35.19700739,129.1104341,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길60-15,1,,부산광역시 동래구 안락동 472-26,35.19725418,129.1111755,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길73-5(2),1,,부산광역시 동래구 안락동 464-23,35.19789037,129.1099353,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길73-5(1),1,,부산광역시 동래구 안락동 464-23,35.19789037,129.1099353,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길73-10,1,,부산광역시 동래구 안락동 464-21,35.19809586,129.1099543,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬대로459번길74-10,1,,부산광역시 동래구 안락동 470-104,35.19787979,129.1108246,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로6,1,,부산광역시 동래구 안락동 420-40,35.19976685,129.0972462,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로10-4,1,,부산광역시 동래구 안락동 420-37,35.20015335,129.0972291,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로12,1,,부산광역시 동래구 안락동 420-32,35.20026371,129.0969467,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로14,1,,부산광역시 동래구 안락동 420-19,35.20072965,129.0971673,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로16,1,,부산광역시 동래구 안락동 284-2,35.20057297,129.0972748,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로18,1,,부산광역시 동래구 안락동 420-19,35.20072965,129.0971673,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로20,1,,부산광역시 동래구 안락동 287-1,35.20082474,129.0971681,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길6,1,,부산광역시 동래구 안락동 912-3,35.20140781,129.0972121,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길11,1,,부산광역시 동래구 안락동 919-7,35.20134735,129.0968407,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길17,1,,부산광역시 동래구 안락동 921-4,35.20171319,129.0967961,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길24,1,,부산광역시 동래구 안락동 922-6,35.20191454,129.0967712,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길26,1,,부산광역시 동래구 안락동 922-7,35.20180511,129.0966187,,전용주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길28,1,,부산광역시 동래구 안락동 922-8,35.20198059,129.0966492,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로25번길36,1,,부산광역시 동래구 안락동 958-2,35.20220535,129.0968461,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로33,1,,부산광역시 동래구 안락동 955,35.20221989,129.0974736,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로35-8,1,,부산광역시 동래구 안락동 956-2,35.20231247,129.0972595,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로36-1,1,,부산광역시 동래구 안락동 419-2,35.20227432,129.0979646,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로37-6,1,,부산광역시 동래구 안락동 954-11,35.20240402,129.0973816,,전용주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로42-5,1,,부산광역시 동래구 안락동 946-17,35.20284281,129.0982662,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로46-1,1,,부산광역시 동래구 안락동 946-13,35.20297142,129.098497,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로50,1,,부산광역시 동래구 명장동 29-27,35.20293691,129.0989724,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로51번가길7,1,,부산광역시 동래구 명장동 25-33,35.20454961,129.0988312,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로51번가길13,1,,부산광역시 동래구 명장동 25-30,35.20470374,129.0990843,,한전주,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로51번길36,1,,부산광역시 동래구 명장동 184,35.20476516,129.1059241,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
충렬사로60,1,,부산광역시 동래구 명장동 29-10,35.20410786,129.0991956,,건축물,051-550-4671,부산광역시 동래구청,2026-05-26
