보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
우암0490,1,부산광역시 남구 동제당로 359번길 28-3,부산광역시 남구 우암동 118-213,35.1263254,129.0772962,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0491,1,부산광역시 남구 우암로 176번길 45,부산광역시 남구 우암동 118-363,35.12654796,129.0773501,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0492,1,부산광역시 남구 우암로 176번길 51-5,부산광역시 남구 우암동 118-353,35.1268194,129.076983,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0493,1,부산광역시 남구 우암로 176번길 51-7,부산광역시 남구 우암동 118-352,35.12691144,129.0769644,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0494,1,부산광역시 남구 동제당로 359번길 45,부산광역시 남구 우암동 118-105,35.12689362,129.0766538,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0495,1,부산광역시 남구 동제당로 359번길 56,부산광역시 남구 우암동 118-103,35.12736679,129.0765426,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0496,1,부산광역시 남구 동제당로 319-6,부산광역시 남구 우암동 118-223,35.12686566,129.0764807,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0497,1,부산광역시 남구 동제당로 319-6,부산광역시 남구 우암동 118-223,35.12686566,129.0764807,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0498,1,부산광역시 남구 동제당로 319-12,부산광역시 남구 우암동 118-104,35.1271828,129.076383,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0499,1,부산광역시 남구 동제당로 359번길 37-8,부산광역시 남구 우암동 118-106,35.12664369,129.0766023,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0500,1,부산광역시 남구 동제당로 321-7,부산광역시 남구 우암동 118-167,35.1265844,129.0763664,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0501,1,부산광역시 남구 동제당로 335-6,부산광역시 남구 우암동 118-355,35.12623773,129.0764934,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0502,1,부산광역시 남구 동제당로 335-4,부산광역시 남구 우암동 118-355,35.12624871,129.0764934,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0503,1,부산광역시 남구 동제당로 359번길 27-12,부산광역시 남구 우암동 118-108,35.12617506,129.0767422,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0504,1,부산광역시 남구 동제당로 359번길 27-10,부산광역시 남구 우암동 118-171,35.12622265,129.0767714,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0505,1,부산광역시 남구 우암로176번길 31-4,부산광역시 남구 우암동 118-130,35.12607026,129.0772555,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0506,1,부산광역시 남구 동제당로 359번길 34,부산광역시 남구 우암동 118-183,35.1264564,129.0770143,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0507,1,부산광역시 남구 동제당로 359번길 36,부산광역시 남구 우암동 118-344,35.12654775,129.076942,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0508,1,부산광역시 남구 동제당로 359번길 37,부산광역시 남구 우암동 118-196,35.12662089,129.0767285,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0509,1,부산광역시 남구 우암로 176번길 39-2,부산광역시 남구 우암동 118-129,35.12636285,129.077360,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0510,1,부산광역시 남구 동제당로 359번길 46,부산광역시 남구 우암동 118-314,35.1268855,129.0768652,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0512,1,부산광역시 남구 동제당로 359번길 21,부산광역시 남구 우암동 118-306,35.12597089,129.0766876,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0513,1,부산광역시 남구 동제당로 359번길 16-1,부산광역시 남구 우암동 118-144,35.12584463,129.0767443,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0514,1,부산광역시 남구 동제당로 359번길 14,부산광역시 남구 우암동 136-18,35.12577752,129.0768742,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0515,1,부산광역시 남구 우암로 176번길 26,부산광역시 남구 우암동 89-9,35.12572871,129.0774083,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0516,1,부산광역시 남구 우암로 176번길 22,부산광역시 남구 우암동 89-12,35.1255736,129.0775194,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0517,1,부산광역시 남구 당산로 19-1,부산광역시 남구 우암동 88-3,35.1253395,129.0776133,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0518,1,부산광역시 남구 우암로 176번길 24-8,부산광역시 남구 우암동 89-7,35.1258122,129.0775477,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0519,1,부산광역시 남구 우암로 176번길 30,부산광역시 남구 우암동 89-23,35.12588747,129.0774001,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0520,1,부산광역시 남구 우암로 176번길 31-6,부산광역시 남구 우암동 136-45,35.12600225,129.0772222,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0521,1,부산광역시 남구 우암로 176번길 36,부산광역시 남구 우암동 89-19,35.12613541,129.0774449,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0522,1,부산광역시 남구 우암양달로 87,부산광역시 남구 우암동 129-126,35.1259101,129.0753503,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0541,1,부산광역시 남구 우암양달로 97번길 37,부산광역시 남구 우암동 129-347,35.1275496,129.0754662,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0542,1,부산광역시 남구 우암양달로 97번길 42,부산광역시 남구 우암동 129-340,35.12772825,129.0753662,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0543,1,부산광역시 남구 우암양달로 97번길 37,부산광역시 남구 우암동 129-347,35.1275496,129.0754662,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0544,1,부산광역시 남구 동제당로 258,부산광역시 남구 우암동 129-339,35.12717198,129.0749074,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0545,1,부산광역시 남구 우암양달로 95번길 33,부산광역시 남구 우암동 129-351,35.12739346,129.0753401,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0546,1,부산광역시 남구 우암양달로 95번길 32,부산광역시 남구 우암동 129-350,35.1274117,129.0754677,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0547,1,부산광역시 남구 우암양달로 95번길 30,부산광역시 남구 우암동 129-350,35.12741075,129.0754514,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0549,1,부산광역시 남구 우암양달로 97번길 25,부산광역시 남구 우암동 129-230,35.12733835,129.0755734,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0550,1,부산광역시 남구 우암양달로 97번길 17-1,부산광역시 남구 우암동 129-245,35.1269636,129.0755792,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0551,1,부산광역시 남구 우암양달로 97번길 15,부산광역시 남구 우암동 129-389,35.12679316,129.0756627,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0552,1,부산광역시 남구 우암양달로 95번길 20-4,부산광역시 남구 우암동 129-380,35.12680668,129.0755051,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0553,1,부산광역시 남구 우암양달로 95번길 21,부산광역시 남구 우암동 129-375,35.12697738,129.0754305,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0554,1,부산광역시 남구 우암양달로 95번길 17,부산광역시 남구 우암동 129-372,35.12683348,129.0754137,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0555,1,부산광역시 남구 우암양달로 89번길 22-7,부산광역시 남구 우암동 129-365,35.12692626,129.0752581,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0556,1,부산광역시 남구 우암양달로 89번길 22-16,부산광역시 남구 우암동 129-356,35.127091,129.0753439,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0557,1,부산광역시 남구 동제당로 258,부산광역시 남구 우암동 129-339,35.12717198,129.0749074,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0562,1,부산광역시 남구 우암양달로 95,부산광역시 남구 우암동 129-213,35.12623581,129.0757934,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0563,1,부산광역시 남구 우암양달로 95번길 5,부산광역시 남구 우암동 129-223,35.12632912,129.0756071,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0564,1,부산광역시 남구 우암양달로 95번길 7,부산광역시 남구 우암동 129-72,35.12639165,129.0755341,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0565,1,부산광역시 남구 우암양달로 95번길 14,부산광역시 남구 우암동 129-382,35.12667592,129.0755632,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0566,1,부산광역시 남구 우암양달로 95번길 15,부산광역시 남구 우암동 129-271,35.12669807,129.0753798,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0567,1,부산광역시 남구 동제당로 320-8,부산광역시 남구 우암동 129-236,35.1267398,129.0758166,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0568,1,부산광역시 남구 우암양달로 97번길 9-1,부산광역시 남구 우암동 129-394,35.12658328,129.0757101,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0569,1,부산광역시 남구 우암양달로 97번길 4,부산광역시 남구 우암동 133-18,35.12640988,129.0759426,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0570,1,부산광역시 남구 우암양달로 97번길 4,부산광역시 남구 우암동 133-18,35.12640988,129.0759426,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0574,1,부산광역시 남구 우암로 154번길 10-12,부산광역시 남구 우암동 52-46,35.1236704,129.0803861,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0577,1,부산광역시 남구 유엔로 12,부산광역시 남구 우암동 55-1,35.12525046,129.0796512,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0578,1,부산광역시 남구 유엔로 12,부산광역시 남구 우암동 55-1,35.12525046,129.0796512,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0579,1,부산광역시 남구 유엔로 12,부산광역시 남구 우암동 55-1,35.12525046,129.0796512,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0580,1,부산광역시 남구 유엔로 12,부산광역시 남구 우암동 55-1,35.12525046,129.0796512,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0581,1,부산광역시 남구 유엔로 12,부산광역시 남구 우암동 55-1,35.12525046,129.0796512,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0582,1,부산광역시 남구 우암로 154번길 30-28,부산광역시 남구 우암동 51-11,35.12441985,129.0814202,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0583,1,부산광역시 남구 우암로 154번길 30-27,부산광역시 남구 우암동 51-11,35.12454408,129.081533,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0584,1,부산광역시 남구 우암로 154번길 36-22,부산광역시 남구 우암동 43-69,35.12484073,129.0814704,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0585,1,부산광역시 남구 우암로 154번길 36-30,부산광역시 남구 우암동 43-64,35.12509286,129.0816918,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0586,1,부산광역시 남구 우암로 154번길 46-14,부산광역시 남구 우암동 43-62,35.12495203,129.0819163,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0587,1,부산광역시 남구 유엔로 38번길 46-14,부산광역시 남구 우암동 43-43,35.1252865,129.082027,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0589,1,부산광역시 남구 유엔로 38번길 46-8,부산광역시 남구 우암동 43-38,35.12550223,129.0822024,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0590,1,부산광역시 남구 유엔로 38번길 48,부산광역시 남구 우암동 43-49,35.1255286,129.0824713,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0592,1,부산광역시 남구 유엔로 38번길 40-11,부산광역시 남구 우암동 43-41,35.12541599,129.0819764,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0593,1,부산광역시 남구 우암로 154번길 48,부산광역시 남구 우암동 43-24,35.12533728,129.0815225,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0595,1,부산광역시 남구 유엔로 75번길 5,부산광역시 남구 우암동 3-4,35.12848749,129.0844722,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0596,1,부산광역시 남구 유엔로 75번길 14,부산광역시 남구 대연동 1191-4,35.12904731,129.0846181,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0597,1,부산광역시 남구 유엔로 84번길 71-6,부산광역시 남구 우암동 13-192,35.12617254,129.0832593,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0598,1,부산광역시 남구 유엔로 74번길 4-8,부산광역시 남구 우암동 2-8,35.1281325,129.0845901,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0599,1,부산광역시 남구 유엔로 74번길 4-13,부산광역시 남구 우암동 8-107,35.12778301,129.0845639,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0600,1,부산광역시 남구 유엔로 74번길 4-19,부산광역시 남구 우암동 8-109,35.1276209,129.0843597,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0601,1,부산광역시 남구 유엔로 74번길 4-25,부산광역시 남구 우암동 8-95,35.12747776,129.0840779,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0602,1,부산광역시 남구 유엔로 84번길 76-18,부산광역시 남구 우암동 13-1,35.12710053,129.0835857,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0603,1,부산광역시 남구 유엔로 84번길 76-16,부산광역시 남구 우암동 13-97,35.12701001,129.0836275,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0604,1,부산광역시 남구 유엔로 84번길 76-23,부산광역시 남구 우암동 13-99,35.12694479,129.0834194,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0605,1,부산광역시 남구 유엔로 84번길 74,부산광역시 남구 우암동 13-105,35.12651453,129.0832855,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0606,1,부산광역시 남구 유엔로 84번길 81,부산광역시 남구 우암동 15-29,35.1261393,129.0830961,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0607,1,부산광역시 남구 유엔로 38번길 57-42,부산광역시 남구 우암동 15-6,35.12592665,129.0830951,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0608,1,부산광역시 남구 유엔로 38번길 57-34,부산광역시 남구 우암동 15-8,35.12592776,129.0832399,,,051-607-4671,부산광역시 남구청,2025-08-14
우암0609,1,부산광역시 남구 유엔로 38번길 57-22,부산광역시 남구 우암동 15-13,35.12585546,129.0834618,,,051-607-4671,부산광역시 남구청,2025-08-14
