보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
대저1동797,1,,부산광역시 강서구 대저1동 3682-1,35.20241705,128.9402048,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동798,1,,부산광역시 강서구 대저1동 3679-2,35.20292843,128.9396839,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동799,1,,부산광역시 강서구 대저1동 3681-4,35.20290343,128.9397823,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동800,1,,부산광역시 강서구 대저1동 3665-5,35.20329272,128.9396202,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동801,1,,부산광역시 강서구 대저1동 3669-1,35.20306553,128.9392286,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동802,1,,부산광역시 강서구 대저1동 3669-1,35.20306553,128.9392286,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동803,1,,부산광역시 강서구 대저1동 3683-3,35.20258763,128.9408518,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동539,1,,부산광역시 강서구 대저1동 1289-2,35.21871832,128.9632793,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동540,1,,부산광역시 강서구 대저1동 775-2,35.21831006,128.9644974,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동541,1,,부산광역시 강서구 대저1동 1286-21,35.21784493,128.9626446,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동542,1,,부산광역시 강서구 대저1동 1288-2,35.21749897,128.9632351,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동543,1,,부산광역시 강서구 대저1동 1287-3,35.21643333,128.9619941,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동544,1,,부산광역시 강서구 대저1동 1491-27,35.2164966,128.9633562,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동545,1,,부산광역시 강서구 대저1동 1287-3,35.21643333,128.9619941,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동546,1,,부산광역시 강서구 대저1동 1491-27,35.2164966,128.9633562,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동547,1,,부산광역시 강서구 대저1동 1491-74,35.21558397,128.9627337,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동548,1,,부산광역시 강서구 대저1동 775-6,35.21622917,128.9626054,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동552,1,,부산광역시 강서구 대저1동 999-51,35.22277889,128.9547591,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동553,1,,부산광역시 강서구 대저1동 999-16,35.22293543,128.9550599,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동554,1,,부산광역시 강서구 대저1동 999-23,35.22317714,128.9556489,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동555,1,,부산광역시 강서구 대저1동 999-52,35.22292636,128.9536871,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동558,1,,부산광역시 강서구 대저1동 999-53,35.22297199,128.9530952,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동559,1,,부산광역시 강서구 대저1동 1023-13,35.22300191,128.9524919,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동560,1,,부산광역시 강서구 대저1동 1023-7,35.22282568,128.9516384,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동561,1,,부산광역시 강서구 대저1동 1024-6,35.22334299,128.950728,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동562,1,,부산광역시 강서구 대저1동 1031-19,35.22298033,128.9484504,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동563,1,,부산광역시 강서구 대저1동 1035-11,35.22288333,128.9475156,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동564,1,,부산광역시 강서구 대저1동 1035-11,35.22288333,128.9475156,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동565,1,,부산광역시 강서구 대저1동 1034-3,35.22337938,128.9473716,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동566,1,,부산광역시 강서구 대저1동 1044-2,35.22345815,128.9468335,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동567,1,,부산광역시 강서구 대저1동 1035-2,35.22278092,128.9467437,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동568,1,,부산광역시 강서구 대저1동 1035-7,35.22264288,128.9468044,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동569,1,,부산광역시 강서구 대저1동 1043-10,35.22258116,128.9463888,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동570,1,,부산광역시 강서구 대저1동 1043-3,35.22298214,128.9463695,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동571,1,,부산광역시 강서구 대저1동 1033-23,35.22392167,128.9457884,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동575,1,,부산광역시 강서구 대저1동 1043-6,35.22247598,128.9458572,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동576,1,,부산광역시 강서구 대저1동 1043-19,35.22247598,128.9458572,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동577,1,,부산광역시 강서구 대저1동 1045-61,35.22247112,128.9446863,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동578,1,,부산광역시 강서구 대저1동 1043-19,35.22247598,128.9458572,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동579,1,,부산광역시 강서구 대저1동 1033-27,35.22310598,128.9448774,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동580,1,,부산광역시 강서구 대저1동 1033-27,35.22310598,128.9448774,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동581,1,,부산광역시 강서구 대저1동 1047-5,35.22153457,128.9444867,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동582,1,,부산광역시 강서구 대저1동 1046-1,35.22201256,128.9450162,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동583,1,,부산광역시 강서구 대저1동 1047-31,35.22147668,128.9448433,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동584,1,,부산광역시 강서구 대저1동 1047-20,35.22082515,128.9448407,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동585,1,,부산광역시 강서구 대저1동 1966,35.21271896,128.9571515,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동586,1,,부산광역시 강서구 대저1동 1969,35.21186669,128.9574638,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동587,1,,부산광역시 강서구 대저1동 1972,35.2109802,128.9574799,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동804,1,,부산광역시 강서구 대저1동 3665-29,35.20351584,128.9396096,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동805,1,,부산광역시 강서구 대저1동 3684-23,35.20318232,128.9401154,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동806,1,,부산광역시 강서구 대저1동 3665-11,35.20397469,128.9394881,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동807,1,,부산광역시 강서구 대저1동 1381,35.21537375,128.9727916,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동808,1,,부산광역시 강서구 대저1동 2390-7,35.21494134,128.983121,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동809,1,,부산광역시 강서구 대저1동 4283-1,35.20151858,128.9376445,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동810,1,,부산광역시 강서구 대저1동 3671-3,35.20216492,128.9381155,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동811,1,,부산광역시 강서구 대저1동 1703-20,35.21376405,128.949533,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동812,1,,부산광역시 강서구 대저1동 1701-1,35.21362088,128.9494627,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동813,1,,부산광역시 강서구 대저1동 1701-3,35.21348515,128.9496184,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동814,1,,부산광역시 강서구 대저1동 1703-23,35.21344705,128.9500491,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동815,1,,부산광역시 강서구 대저1동 1703-17,35.21353035,128.9504945,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동817,1,,부산광역시 강서구 대저1동 1690-9,35.21293717,128.9485096,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동818,1,,부산광역시 강서구 대저1동 1679-9,35.21313444,128.9497346,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동819,1,,부산광역시 강서구 대저1동 1839-3,35.21275045,128.9490298,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동820,1,,부산광역시 강서구 대저1동 1682-3,35.21277796,128.9491517,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동821,1,,부산광역시 강서구 대저1동 1843-1,35.21256291,128.9492037,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동822,1,,부산광역시 강서구 대저1동 1846-3,35.21179363,128.949100,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동823,1,,부산광역시 강서구 대저1동 1844-5,35.21214072,128.9494103,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동824,1,,부산광역시 강서구 대저1동 1844-3,35.212313,128.9494725,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동825,1,,부산광역시 강서구 대저1동 1846-3,35.21179363,128.949100,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동826,1,,부산광역시 강서구 대저1동 1859-7,35.21139648,128.9486884,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동827,1,,부산광역시 강서구 대저1동 1854,35.21185723,128.9488829,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동828,1,,부산광역시 강서구 대저1동 1834,35.21201632,128.9484783,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동829,1,,부산광역시 강서구 대저1동 1858-1,35.21172741,128.9485394,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동830,1,,부산광역시 강서구 대저1동 1861,35.21111875,128.9489427,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동831,1,,부산광역시 강서구 대저1동 1824,35.21182005,128.947705,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동832,1,,부산광역시 강서구 대저1동 1802-3,35.21203278,128.9468786,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동833,1,,부산광역시 강서구 대저1동 1803-1,35.21172872,128.9463636,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동834,1,,부산광역시 강서구 대저1동 1686-3,35.21297061,128.9481064,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동835,1,,부산광역시 강서구 대저1동 1684-1,35.2129093,128.9487421,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동836,1,,부산광역시 강서구 대저1동 1748-9,35.21464927,128.9466647,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동837,1,,부산광역시 강서구 대저1동 1748-39,35.21426561,128.9464459,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동838,1,,부산광역시 강서구 대저1동 1749-9,35.2136569,128.9459513,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동839,1,,부산광역시 강서구 대저1동 1751-5,35.21436472,128.9462139,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동840,1,,부산광역시 강서구 대저1동 1750-2,35.21410429,128.9461629,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동841,1,,부산광역시 강서구 대저1동 1749-47,35.21372741,128.9459221,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동842,1,,부산광역시 강서구 대저1동 1799-5,35.21299073,128.9452963,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동843,1,,부산광역시 강서구 대저1동 1758-25,35.21222308,128.9462243,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동627,1,,부산광역시 강서구 대저1동 1047-15,35.21848701,128.9457317,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동628,1,,부산광역시 강서구 대저1동 1062-53,35.2169998,128.9465975,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동629,1,,부산광역시 강서구 대저1동 1062-28,35.21802645,128.9461325,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동630,1,,부산광역시 강서구 대저1동 1058-8,35.2187362,128.945689,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동631,1,,부산광역시 강서구 대저1동 1047-15,35.21848701,128.9457317,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동632,1,,부산광역시 강서구 대저1동 1050-11,35.21992837,128.9452118,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동633,1,,부산광역시 강서구 대저1동 1047-9,35.22059609,128.9447976,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동634,1,,부산광역시 강서구 대저1동 1047-7,35.22082515,128.9448407,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동635,1,,부산광역시 강서구 대저1동 1041-25,35.22184937,128.9456902,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동637,1,,부산광역시 강서구 대저1동 1036-2,35.22205421,128.9464161,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동638,1,,부산광역시 강서구 대저1동 1039-1,35.22098053,128.9468071,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동639,1,,부산광역시 강서구 대저1동 1040-12,35.22048199,128.9467684,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동640,1,,부산광역시 강서구 대저1동 1039-16,35.22019149,128.9470843,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동641,1,,부산광역시 강서구 대저1동 1060-25,35.21959397,128.9474294,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동642,1,,부산광역시 강서구 대저1동 1061-5,35.21936934,128.9466038,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동643,1,,부산광역시 강서구 대저1동 1060-5,35.21987473,128.9476354,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동644,1,,부산광역시 강서구 대저1동 1060-26,35.21959397,128.9474294,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동645,1,,부산광역시 강서구 대저1동 1060-27,35.21889704,128.9476396,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동646,1,,부산광역시 강서구 대저1동 1060-95,35.21852525,128.9479009,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동647,1,,부산광역시 강서구 대저1동 1060-46,35.21805983,128.9480496,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동648,1,,부산광역시 강서구 대저1동 1038-4,35.22034642,128.947974,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동649,1,,부산광역시 강서구 대저1동 1036-28,35.22213852,128.9469864,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동650,1,,부산광역시 강서구 대저1동 1728-1,35.21473048,128.9491218,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동651,1,,부산광역시 강서구 대저1동 1726-1,35.21441217,128.9492345,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동652,1,,부산광역시 강서구 대저1동 1720,35.21623004,128.9500202,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동653,1,,부산광역시 강서구 대저1동 1067,35.2166367,128.9494369,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동654,1,,부산광역시 강서구 대저1동 1069-1,35.21717356,128.9496285,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동655,1,,부산광역시 강서구 대저1동 1184-3,35.2186712,128.9554694,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동656,1,,부산광역시 강서구 대저1동 1183,35.21915084,128.9555286,,,051-970-4671,부산광역시 강서구청,2025-11-05
대저1동657,1,,부산광역시 강서구 대저1동 1183,35.21915084,128.9555286,,,051-970-4671,부산광역시 강서구청,2025-11-05
