보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
충무동,1,,부산광역시 서구 충무동1가 12-132,35.0957311225,129.0250060625,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 12-17,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 12-51,35.0956951262,129.0253967239,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 12-94,35.0957718004,129.0250093713,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 1-29,35.0961487352,129.025755202,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 1-34,35.0960795747,129.025676737,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 1-36,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 14-38,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 14-3,35.0962027825,129.0247481037,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 16-2,35.0961258274,129.0238791021,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 16-8,35.0959258999,129.0237739415,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 1-70,35.0959566458,129.0258551628,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 1-80,35.0958267007,129.0258602805,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 23-2,35.0955430504,129.0251622635,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 23-2(2),35.0955430504,129.0251622635,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 23-9,35.0951562203,129.0249168444,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 25-19,35.0952095573,129.0247557763,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 26-14,35.0957420671,129.0239839779,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 26-15,35.0957337944,129.0239343222,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 27-13,35.0954819025,129.0238646011,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 27-5,35.0953739976,129.0236510902,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 28-15(2),35.095671083,129.0234641379,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 29-1,35.0951336235,129.0233074363,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 29-8,35.0948776608,129.0232821418,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 2,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 30-8,35.0951214886,129.0236402437,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 32-10,35.0950007411,129.0245030299,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 32-14,35.0949289426,129.0244907284,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 32-37,35.0944982191,129.0245477294,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 32-50,35.0944889299,129.0243916927,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 32-56,35.0946720195,129.0245553165,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 3-3,35.0975105049,129.0246495247,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 37-10,35.093806722,129.0234374686,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 37-10(2),35.093806722,129.0234374686,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 37-18(2),35.0944452375,129.0234355957,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 37-43,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 39-7,35.0940173644,129.024465995,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 41-17,35.0940440681,129.0246423073,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 41-3,35.0942433767,129.0248222305,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 41-9,35.0941725101,129.0247001967,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 4-5,35.0974590398,129.0250437595,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 5-11,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 5-16,35.0973076245,129.0243651194,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 8-1,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 9-16,35.0967356593,129.0238409982,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가17-2,35.0962986033,129.0235864452,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 5-18,35.0974268751,129.0245092974,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동1가 5-18(2),35.0974268751,129.0245092974,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 1-11,35.0955316237,129.022846117,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 1-46,35.0957478724,129.023031721,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 1-5,35.0955185575,129.0231268206,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 1-53,35.096050607,129.0227222088,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 27-5,35.0956742889,129.0221813393,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 29,35.0960282662,129.0222626696,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 4-1,35.0952150865,129.0227785384,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동2가 4-33,35.0952209273,129.0229361359,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 1-115,35.0942809889,129.0229259597,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 1-136,35.0934276065,129.0227620081,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 1-3,35.0945070482,129.022944922,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 16,35.0942104659,129.0219622954,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 32-2,35.0939632949,129.0214369107,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 충무동3가 7-6,35.0934939382,129.0221028179,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 10-1,35.1001491897,129.0233628682,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 10-3,35.1002632955,129.023138958,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 11-5,35.1002843788,129.0228816495,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 12-1,35.100075282,129.022370102,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 12-1(2),35.100075282,129.022370102,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 41-19,35.0982135912,129.0230582228,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 9-11,35.0999393543,129.023295179,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 9-11(2),35.0999393543,129.023295179,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동4가 12-2,35.0977963651,129.0232244494,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동5가 18-3,35.0977848215,129.0221612121,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 11-11,35.1001567722,129.022887049,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 11-11(2),35.1001567722,129.022887049,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 11-22,35.0999150926,129.0229832735,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 11-7,35.0997552051,129.0230707728,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 14-11,35.0993356098,129.0226284813,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 14-13,35.0993640795,129.0225263306,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 15-5,35.0993886188,129.0221898646,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 2-3,35.1010586757,129.0222981215,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 3-1,35.1007465361,129.0223612465,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 35-1,35.0990619093,129.0221594248,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 36-10,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 36-6,35.0987139728,129.0223479838,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 39,35.0984812187,129.0228165859,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 4-23,,,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 5-2,35.1006499205,129.0229881658,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 52-3,35.0985352517,129.0234342722,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-10,35.100173584,129.0237909013,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-23,35.0997593327,129.0238976595,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-29,35.0998878997,129.0238023696,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-30,35.0998025091,129.0237027768,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-47,35.0998953893,129.0236776596,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 8-58,35.0998710748,129.0240543755,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동1가 9-1,35.0997259848,129.0233366174,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-2,35.1006840405,129.0214293944,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-20,35.100795589,129.0212088924,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-23,35.1005678694,129.0213056866,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-26,35.1005433079,129.021141147,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-29,35.1005551243,129.0209999847,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 11-30,35.1007059434,129.0213156754,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 1-2,35.1017502544,129.0210816894,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 12-5,35.1003717098,129.0210014872,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 13-2,35.1002466019,129.0209921481,,전용주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 13-6,,,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 13-7,35.100122165,129.0211749388,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 14-2,35.099908557,129.0212739449,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 16-1,35.1003586714,129.0213834192,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 16-12,35.1000508754,129.0212996092,,건축물,051-240-4671,부산광역시 서구청,2026-01-26
충무동,1,,부산광역시 서구 토성동2가 16-6,35.1000221506,129.0213955046,,한전주,051-240-4671,부산광역시 서구청,2026-01-26
